#wavelength,transmission
8.673640400000000028e-01,5.519929900000000167e-01
8.674177199999999477e-01,5.503745799999999466e-01
8.674714000000000036e-01,5.487465900000000341e-01
8.675250799999999485e-01,5.471090699999999751e-01
8.675787600000000044e-01,5.454620500000000316e-01
8.676324399999999493e-01,5.438055899999999498e-01
8.676861200000000052e-01,5.421397300000000419e-01
8.677397999999999501e-01,5.404645099999999536e-01
8.677934800000000060e-01,5.387799800000000472e-01
8.678471599999999508e-01,5.370861900000000189e-01
8.679008400000000067e-01,5.353831900000000088e-01
8.679545199999999516e-01,5.336710300000000462e-01
8.680082000000000075e-01,5.319497600000000492e-01
8.680618799999999524e-01,5.302194500000000366e-01
8.681155600000000083e-01,5.284801399999999871e-01
8.681692300000000140e-01,5.267318899999999804e-01
8.682229099999999589e-01,5.249747599999999847e-01
8.682765900000000148e-01,5.232088099999999686e-01
8.683302699999999597e-01,5.214341000000000115e-01
8.683839500000000156e-01,5.196507000000000209e-01
8.684376299999999604e-01,5.178586600000000262e-01
8.684913100000000163e-01,5.160580599999999851e-01
8.685449899999999612e-01,5.142489500000000380e-01
8.685986700000000171e-01,5.124314100000000316e-01
8.686523499999999620e-01,5.106055099999999847e-01
8.687060300000000179e-01,5.087713200000000269e-01
8.687597099999999628e-01,5.069289000000000156e-01
8.688133900000000187e-01,5.050783300000000198e-01
8.688670699999999636e-01,5.032196899999999973e-01
8.689207500000000195e-01,5.013530600000000170e-01
8.689744200000000252e-01,4.994784999999999919e-01
8.690280999999999700e-01,4.975960999999999856e-01
8.690817800000000259e-01,4.957059300000000168e-01
8.691354599999999708e-01,4.938080799999999826e-01
8.691891400000000267e-01,4.919026300000000074e-01
8.692428199999999716e-01,4.899896599999999935e-01
8.692965000000000275e-01,4.880692600000000048e-01
8.693501799999999724e-01,4.861415099999999989e-01
8.694038600000000283e-01,4.842064999999999841e-01
8.694575399999999732e-01,4.822643099999999738e-01
8.695112200000000291e-01,4.803150500000000211e-01
8.695648999999999740e-01,4.783587899999999782e-01
8.696185800000000299e-01,4.763956200000000196e-01
8.696722599999999748e-01,4.744256499999999765e-01
8.697259400000000307e-01,4.724489599999999734e-01
8.697796100000000363e-01,4.704656600000000077e-01
8.698332899999999812e-01,4.684758199999999873e-01
8.698869700000000371e-01,4.664795600000000153e-01
8.699406499999999820e-01,4.644769699999999890e-01
8.699943300000000379e-01,4.624681600000000170e-01
8.700480099999999828e-01,4.604532100000000017e-01
8.701016900000000387e-01,4.584322299999999961e-01
8.701553699999999836e-01,4.564053299999999980e-01
8.702090500000000395e-01,4.543726100000000101e-01
8.702627299999999844e-01,4.523341599999999851e-01
8.703164100000000403e-01,4.502901100000000212e-01
8.703700899999999852e-01,4.482405500000000154e-01
8.704237700000000411e-01,4.461855900000000208e-01
8.704774499999999859e-01,4.441253299999999848e-01
8.705311300000000418e-01,4.420599000000000056e-01
8.705848000000000475e-01,4.399893999999999750e-01
8.706384799999999924e-01,4.379139300000000068e-01
8.706921600000000483e-01,4.358336099999999824e-01
8.707458399999999932e-01,4.337485600000000052e-01
8.707995200000000491e-01,4.316588900000000173e-01
8.708531999999999940e-01,4.295647000000000215e-01
8.709068800000000499e-01,4.274661200000000050e-01
8.709605599999999948e-01,4.253632600000000208e-01
8.710142400000000507e-01,4.232562400000000058e-01
8.710679199999999955e-01,4.211451800000000079e-01
8.711216000000000514e-01,4.190301799999999743e-01
8.711752799999999963e-01,4.169113799999999981e-01
8.712289600000000522e-01,4.147888900000000212e-01
8.712826399999999971e-01,4.126628299999999805e-01
8.713363200000000530e-01,4.105333199999999794e-01
8.713899899999999477e-01,4.084004900000000049e-01
8.714436700000000036e-01,4.062644400000000044e-01
8.714973499999999484e-01,4.041253100000000154e-01
8.715510300000000043e-01,4.019832300000000247e-01
8.716047099999999492e-01,3.998382999999999798e-01
8.716583900000000051e-01,3.976906599999999736e-01
8.717120699999999500e-01,3.955404299999999984e-01
8.717657500000000059e-01,3.933877399999999858e-01
8.718194299999999508e-01,3.912326999999999888e-01
8.718731100000000067e-01,3.890754499999999894e-01
8.719267899999999516e-01,3.869161199999999745e-01
8.719804700000000075e-01,3.847548199999999974e-01
8.720341499999999524e-01,3.825916799999999895e-01
8.720878300000000083e-01,3.804268399999999883e-01
8.721415099999999532e-01,3.782604199999999861e-01
8.721951900000000091e-01,3.760925500000000254e-01
8.722488600000000147e-01,3.739233499999999877e-01
8.723025399999999596e-01,3.717529500000000264e-01
8.723562200000000155e-01,3.695814800000000178e-01
8.724098999999999604e-01,3.674090799999999990e-01
8.724635800000000163e-01,3.652358600000000233e-01
8.725172599999999612e-01,3.630619600000000169e-01
8.725709400000000171e-01,3.608875100000000224e-01
8.726246199999999620e-01,3.587126299999999768e-01
8.726783000000000179e-01,3.565374599999999727e-01
8.727319799999999628e-01,3.543621200000000027e-01
8.727856600000000187e-01,3.521867399999999981e-01
8.728393399999999636e-01,3.500114599999999965e-01
8.728930200000000195e-01,3.478363999999999900e-01
8.729466999999999643e-01,3.456616900000000214e-01
8.730003800000000203e-01,3.434874500000000275e-01
8.730540500000000259e-01,3.413138299999999847e-01
8.731077299999999708e-01,3.391409400000000018e-01
8.731614100000000267e-01,3.369689200000000051e-01
8.732150899999999716e-01,3.347978999999999816e-01
8.732687700000000275e-01,3.326279999999999792e-01
8.733224499999999724e-01,3.304593499999999850e-01
8.733761300000000283e-01,3.282920799999999861e-01
8.734298099999999732e-01,3.261263200000000251e-01
8.734834900000000291e-01,3.239621899999999832e-01
8.735371699999999739e-01,3.217998300000000089e-01
8.735908500000000299e-01,3.196393599999999835e-01
8.736445299999999747e-01,3.174809000000000103e-01
8.736982100000000306e-01,3.153245800000000210e-01
8.737518899999999755e-01,3.131705300000000025e-01
8.738055700000000314e-01,3.110188799999999976e-01
8.738592400000000371e-01,3.088697400000000037e-01
8.739129199999999820e-01,3.067232400000000081e-01
8.739666000000000379e-01,3.045795199999999925e-01
8.740202799999999828e-01,3.024386800000000153e-01
8.740739600000000387e-01,3.003008600000000028e-01
8.741276399999999835e-01,2.981661700000000081e-01
8.741813200000000394e-01,2.960347400000000184e-01
8.742349999999999843e-01,2.939066900000000260e-01
8.742886800000000402e-01,2.917821400000000232e-01
8.743423599999999851e-01,2.896612199999999970e-01
8.743960400000000410e-01,2.875440300000000060e-01
8.744497199999999859e-01,2.854306999999999817e-01
8.745034000000000418e-01,2.833213500000000273e-01
8.745570799999999867e-01,2.812161000000000244e-01
8.746107600000000426e-01,2.791150600000000259e-01
8.746644300000000483e-01,2.770183399999999740e-01
8.747181099999999931e-01,2.749260700000000224e-01
8.747717900000000490e-01,2.728383600000000020e-01
8.748254699999999939e-01,2.707553200000000215e-01
8.748791500000000498e-01,2.686770600000000231e-01
8.749328299999999947e-01,2.666036999999999990e-01
8.749865100000000506e-01,2.645353599999999972e-01
8.750401899999999955e-01,2.624721199999999754e-01
8.750938700000000514e-01,2.604141200000000267e-01
8.751475499999999963e-01,2.583614599999999872e-01
8.752012300000000522e-01,2.563142400000000265e-01
8.752549099999999971e-01,2.542725699999999756e-01
8.753085900000000530e-01,2.522365599999999985e-01
8.753622699999999979e-01,2.502063199999999821e-01
8.754159500000000538e-01,2.481819399999999898e-01
8.754696199999999484e-01,2.461635299999999915e-01
8.755233000000000043e-01,2.441511899999999902e-01
8.755769799999999492e-01,2.421450199999999886e-01
8.756306600000000051e-01,2.401451300000000122e-01
8.756843399999999500e-01,2.381515999999999911e-01
8.757380200000000059e-01,2.361645500000000009e-01
8.757916999999999508e-01,2.341840599999999994e-01
8.758453800000000067e-01,2.322102400000000122e-01
8.758990599999999516e-01,2.302431600000000023e-01
8.759527400000000075e-01,2.282829399999999898e-01
8.760064199999999524e-01,2.263296599999999881e-01
8.760601000000000083e-01,2.243834100000000054e-01
8.761137799999999531e-01,2.224442899999999890e-01
8.761674600000000090e-01,2.205123700000000131e-01
8.762211399999999539e-01,2.185877499999999973e-01
8.762748099999999596e-01,2.166705200000000053e-01
8.763284900000000155e-01,2.147607599999999950e-01
8.763821699999999604e-01,2.128585500000000075e-01
8.764358500000000163e-01,2.109639700000000007e-01
8.764895299999999612e-01,2.090771200000000052e-01
8.765432100000000171e-01,2.071980599999999895e-01
8.765968899999999620e-01,2.053268799999999894e-01
8.766505700000000179e-01,2.034636499999999959e-01
8.767042499999999627e-01,2.016084599999999893e-01
8.767579300000000186e-01,1.997613699999999937e-01
8.768116099999999635e-01,1.979224599999999945e-01
8.768652900000000194e-01,1.960918000000000105e-01
8.769189699999999643e-01,1.942694699999999997e-01
8.769726500000000202e-01,1.924555300000000135e-01
8.770263299999999651e-01,1.906500499999999876e-01
8.770799999999999708e-01,1.888531099999999907e-01
8.771336800000000267e-01,1.870647500000000019e-01
8.771873599999999715e-01,1.852850600000000014e-01
8.772410400000000275e-01,1.835140899999999908e-01
8.772947199999999723e-01,1.817519099999999888e-01
8.773484000000000282e-01,1.799985699999999966e-01
8.774020799999999731e-01,1.782541400000000054e-01
8.774557600000000290e-01,1.765186699999999886e-01
8.775094399999999739e-01,1.747922199999999981e-01
8.775631200000000298e-01,1.730748400000000076e-01
8.776167999999999747e-01,1.713665900000000131e-01
8.776704800000000306e-01,1.696675199999999883e-01
8.777241599999999755e-01,1.679776900000000128e-01
8.777778400000000314e-01,1.662971299999999875e-01
8.778315199999999763e-01,1.646259099999999864e-01
8.778851899999999819e-01,1.629640599999999939e-01
8.779388700000000378e-01,1.613116400000000061e-01
8.779925499999999827e-01,1.596686800000000073e-01
8.780462300000000386e-01,1.580352299999999988e-01
8.780999099999999835e-01,1.564113299999999873e-01
8.781535900000000394e-01,1.547970200000000074e-01
8.782072699999999843e-01,1.531923400000000102e-01
8.782609500000000402e-01,1.515973300000000024e-01
8.783146299999999851e-01,1.500120199999999959e-01
8.783683100000000410e-01,1.484364499999999976e-01
8.784219899999999859e-01,1.468706399999999967e-01
8.784756700000000418e-01,1.453146399999999949e-01
8.785293499999999867e-01,1.437684800000000040e-01
8.785830300000000426e-01,1.422321699999999911e-01
8.786367099999999875e-01,1.407057600000000130e-01
8.786903799999999931e-01,1.391892600000000091e-01
8.787440600000000490e-01,1.376826999999999912e-01
8.787977399999999939e-01,1.361861099999999991e-01
8.788514200000000498e-01,1.346994999999999998e-01
8.789050999999999947e-01,1.332229099999999999e-01
8.789587800000000506e-01,1.317563399999999996e-01
8.790124599999999955e-01,1.302998099999999881e-01
8.790661400000000514e-01,1.288533500000000054e-01
8.791198199999999963e-01,1.274169800000000130e-01
8.791735000000000522e-01,1.259906899999999885e-01
8.792271799999999971e-01,1.245745099999999994e-01
8.792808600000000530e-01,1.231684499999999988e-01
8.793345399999999978e-01,1.217725199999999952e-01
8.793882200000000537e-01,1.203867299999999974e-01
8.794418999999999986e-01,1.190110899999999999e-01
8.794955700000000043e-01,1.176456000000000029e-01
8.795492499999999492e-01,1.162902700000000011e-01
8.796029300000000051e-01,1.149451100000000031e-01
8.796566099999999500e-01,1.136101100000000003e-01
8.797102900000000059e-01,1.122852800000000012e-01
8.797639699999999507e-01,1.109706200000000059e-01
8.798176500000000066e-01,1.096661200000000058e-01
8.798713299999999515e-01,1.083718000000000042e-01
8.799250100000000074e-01,1.070876399999999978e-01
8.799786899999999523e-01,1.058136400000000005e-01
8.800323700000000082e-01,1.045497900000000036e-01
8.800860499999999531e-01,1.032960899999999932e-01
8.801397300000000090e-01,1.020525399999999971e-01
8.801934099999999539e-01,1.008191100000000034e-01
8.802470900000000098e-01,9.959580899999999348e-02
8.803007600000000155e-01,9.838261700000000554e-02
8.803544399999999603e-01,9.717952400000000324e-02
8.804081200000000162e-01,9.598651699999999343e-02
8.804617999999999611e-01,9.480358099999999788e-02
8.805154800000000170e-01,9.363070099999999674e-02
8.805691599999999619e-01,9.246786099999999842e-02
8.806228400000000178e-01,9.131504299999999852e-02
8.806765199999999627e-01,9.017222900000000652e-02
8.807302000000000186e-01,8.903939900000000518e-02
8.807838799999999635e-01,8.791653300000000504e-02
8.808375600000000194e-01,8.680360900000000379e-02
8.808912399999999643e-01,8.570060399999999967e-02
8.809449200000000202e-01,8.460749600000000425e-02
8.809985999999999651e-01,8.352426000000000295e-02
8.810522800000000210e-01,8.245086999999999555e-02
8.811059500000000266e-01,8.138729999999999576e-02
8.811596299999999715e-01,8.033352300000000390e-02
8.812133100000000274e-01,7.928951099999999308e-02
8.812669899999999723e-01,7.825523400000000684e-02
8.813206700000000282e-01,7.723066300000000495e-02
8.813743499999999731e-01,7.621576700000000371e-02
8.814280300000000290e-01,7.521051400000000609e-02
8.814817099999999739e-01,7.421487300000000065e-02
8.815353900000000298e-01,7.322880800000000634e-02
8.815890699999999747e-01,7.225228699999999837e-02
8.816427500000000306e-01,7.128527499999999517e-02
8.816964299999999755e-01,7.032773500000000233e-02
8.817501100000000314e-01,6.937963199999999664e-02
8.818037899999999762e-01,6.844092699999999863e-02
8.818574700000000322e-01,6.751158399999999948e-02
8.819111400000000378e-01,6.659156300000000639e-02
8.819648199999999827e-01,6.568082499999999824e-02
8.820185000000000386e-01,6.477933099999999556e-02
8.820721799999999835e-01,6.388703799999999322e-02
8.821258600000000394e-01,6.300390499999999894e-02
8.821795399999999843e-01,6.212989199999999906e-02
8.822332200000000402e-01,6.126495400000000341e-02
8.822868999999999851e-01,6.040904799999999991e-02
8.823405800000000410e-01,5.956213099999999733e-02
8.823942599999999858e-01,5.872415699999999905e-02
8.824479400000000417e-01,5.789508200000000049e-02
8.825016199999999866e-01,5.707485999999999809e-02
8.825553000000000425e-01,5.626344400000000273e-02
8.826089799999999874e-01,5.546078799999999698e-02
8.826626600000000433e-01,5.466684399999999916e-02
8.827163300000000490e-01,5.388156399999999985e-02
8.827700099999999939e-01,5.310489999999999655e-02
8.828236900000000498e-01,5.233680300000000118e-02
8.828773699999999947e-01,5.157722299999999843e-02
8.829310500000000506e-01,5.082611199999999968e-02
8.829847299999999954e-01,5.008341699999999813e-02
8.830384100000000513e-01,4.934908999999999824e-02
8.830920899999999962e-01,4.862307800000000013e-02
8.831457700000000521e-01,4.790533000000000291e-02
8.831994499999999970e-01,4.719579399999999925e-02
8.832531300000000529e-01,4.649441800000000263e-02
8.833068099999999978e-01,4.580114999999999881e-02
8.833604900000000537e-01,4.511593600000000231e-02
8.834141699999999986e-01,4.443872199999999995e-02
8.834678500000000545e-01,4.376945599999999825e-02
8.835215199999999491e-01,4.310808299999999843e-02
8.835752000000000050e-01,4.245454900000000115e-02
8.836288799999999499e-01,4.180879900000000066e-02
8.836825600000000058e-01,4.117077899999999763e-02
8.837362399999999507e-01,4.054043400000000019e-02
8.837899200000000066e-01,3.991770800000000313e-02
8.838435999999999515e-01,3.930254500000000123e-02
8.838972800000000074e-01,3.869489100000000209e-02
8.839509599999999523e-01,3.809468800000000155e-02
8.840046400000000082e-01,3.750188100000000080e-02
8.840583199999999531e-01,3.691641300000000209e-02
8.841120000000000090e-01,3.633822899999999967e-02
8.841656799999999539e-01,3.576726999999999684e-02
8.842193600000000098e-01,3.520348100000000174e-02
8.842730399999999547e-01,3.464680400000000327e-02
8.843267099999999603e-01,3.409718300000000313e-02
8.843803900000000162e-01,3.355455999999999717e-02
8.844340699999999611e-01,3.301887700000000203e-02
8.844877500000000170e-01,3.249007799999999863e-02
8.845414299999999619e-01,3.196810600000000308e-02
8.845951100000000178e-01,3.145290199999999786e-02
8.846487899999999627e-01,3.094440799999999964e-02
8.847024700000000186e-01,3.044256899999999919e-02
8.847561499999999635e-01,2.994732500000000033e-02
8.848098300000000194e-01,2.945861899999999839e-02
8.848635099999999643e-01,2.897639299999999959e-02
8.849171900000000202e-01,2.850059099999999873e-02
8.849708699999999650e-01,2.803115299999999963e-02
8.850245500000000209e-01,2.756802300000000053e-02
8.850782299999999658e-01,2.711114300000000074e-02
8.851318999999999715e-01,2.666045499999999957e-02
8.851855800000000274e-01,2.621590199999999926e-02
8.852392599999999723e-01,2.577742599999999912e-02
8.852929400000000282e-01,2.534497000000000139e-02
8.853466199999999731e-01,2.491847700000000138e-02
8.854003000000000290e-01,2.449788899999999839e-02
8.854539799999999738e-01,2.408314900000000161e-02
8.855076600000000298e-01,2.367420099999999888e-02
8.855613399999999746e-01,2.327098699999999992e-02
8.856150200000000305e-01,2.287345000000000003e-02
8.856686999999999754e-01,2.248153400000000093e-02
8.857223800000000313e-01,2.209518300000000088e-02
8.857760599999999762e-01,2.171433999999999864e-02
8.858297400000000321e-01,2.133894799999999994e-02
8.858834199999999770e-01,2.096895199999999904e-02
8.859370899999999827e-01,2.060429600000000111e-02
8.859907700000000386e-01,2.024492400000000095e-02
8.860444499999999834e-01,1.989078099999999974e-02
8.860981300000000394e-01,1.954181099999999921e-02
8.861518099999999842e-01,1.919795900000000055e-02
8.862054900000000401e-01,1.885917000000000149e-02
8.862591699999999850e-01,1.852538899999999975e-02
8.863128500000000409e-01,1.819656199999999946e-02
8.863665299999999858e-01,1.787263500000000130e-02
8.864202100000000417e-01,1.755355399999999899e-02
8.864738899999999866e-01,1.723926400000000067e-02
8.865275700000000425e-01,1.692971199999999954e-02
8.865812499999999874e-01,1.662484599999999868e-02
8.866349300000000433e-01,1.632461099999999929e-02
8.866886099999999882e-01,1.602895500000000098e-02
8.867422799999999938e-01,1.573782500000000042e-02
8.867959600000000497e-01,1.545117000000000018e-02
8.868496399999999946e-01,1.516893700000000039e-02
8.869033200000000505e-01,1.489107400000000067e-02
8.869569999999999954e-01,1.461753099999999958e-02
8.870106800000000513e-01,1.434825500000000073e-02
8.870643599999999962e-01,1.408319700000000042e-02
8.871180400000000521e-01,1.382230500000000001e-02
8.871717199999999970e-01,1.356552899999999978e-02
8.872254000000000529e-01,1.331281900000000004e-02
8.872790799999999978e-01,1.306412700000000003e-02
8.873327600000000537e-01,1.281940099999999937e-02
8.873864399999999986e-01,1.257859499999999971e-02
8.874401200000000545e-01,1.234165800000000014e-02
8.874937999999999994e-01,1.210854199999999992e-02
8.875474700000000050e-01,1.187919999999999948e-02
8.876011499999999499e-01,1.165358300000000034e-02
8.876548300000000058e-01,1.143164500000000069e-02
8.877085099999999507e-01,1.121333899999999925e-02
8.877621900000000066e-01,1.099861700000000046e-02
8.878158699999999515e-01,1.078743300000000079e-02
8.878695500000000074e-01,1.057974199999999962e-02
8.879232299999999523e-01,1.037549800000000036e-02
8.879769100000000082e-01,1.017465499999999946e-02
8.880305899999999530e-01,9.977169200000000210e-03
8.880842700000000089e-01,9.782995200000000127e-03
8.881379499999999538e-01,9.592089099999999424e-03
8.881916300000000097e-01,9.404407000000000044e-03
8.882453099999999546e-01,9.219905500000000198e-03
8.882989900000000105e-01,9.038541299999999432e-03
8.883526600000000162e-01,8.860271799999999698e-03
8.884063399999999611e-01,8.685054600000000416e-03
8.884600200000000170e-01,8.512847599999999806e-03
8.885136999999999619e-01,8.343609099999999695e-03
8.885673800000000178e-01,8.177297899999999911e-03
8.886210599999999626e-01,8.013873100000000818e-03
8.886747400000000185e-01,7.853294000000000247e-03
8.887284199999999634e-01,7.695520600000000169e-03
8.887821000000000193e-01,7.540513000000000424e-03
8.888357799999999642e-01,7.388231700000000117e-03
8.888894600000000201e-01,7.238637699999999828e-03
8.889431399999999650e-01,7.091692299999999803e-03
8.889968200000000209e-01,6.947357200000000427e-03
8.890504999999999658e-01,6.805594400000000016e-03
8.891041800000000217e-01,6.666366400000000095e-03
8.891578500000000274e-01,6.529636000000000121e-03
8.892115299999999722e-01,6.395366199999999619e-03
8.892652100000000281e-01,6.263520800000000124e-03
8.893188899999999730e-01,6.134063599999999700e-03
8.893725700000000289e-01,6.006958899999999615e-03
8.894262499999999738e-01,5.882171299999999943e-03
8.894799300000000297e-01,5.759665899999999623e-03
8.895336099999999746e-01,5.639408099999999868e-03
8.895872900000000305e-01,5.521363700000000291e-03
8.896409699999999754e-01,5.405498800000000173e-03
8.896946500000000313e-01,5.291780000000000268e-03
8.897483299999999762e-01,5.180174000000000063e-03
8.898020100000000321e-01,5.070648300000000185e-03
8.898556899999999770e-01,4.963170299999999924e-03
8.899093700000000329e-01,4.857707999999999644e-03
8.899630400000000385e-01,4.754229900000000314e-03
8.900167199999999834e-01,4.652704500000000298e-03
8.900704000000000393e-01,4.553101099999999971e-03
8.901240799999999842e-01,4.455388900000000103e-03
8.901777600000000401e-01,4.359537800000000407e-03
8.902314399999999850e-01,4.265517899999999793e-03
8.902851200000000409e-01,4.173299699999999911e-03
8.903387999999999858e-01,4.082854000000000344e-03
8.903924800000000417e-01,3.994152100000000413e-03
8.904461599999999866e-01,3.907165500000000374e-03
8.904998400000000425e-01,3.821866199999999787e-03
8.905535199999999874e-01,3.738226199999999944e-03
8.906072000000000433e-01,3.656218299999999810e-03
8.906608799999999881e-01,3.575815300000000085e-03
8.907145600000000440e-01,3.496990599999999939e-03
8.907682300000000497e-01,3.419717699999999874e-03
8.908219099999999946e-01,3.343970600000000133e-03
8.908755900000000505e-01,3.269723500000000158e-03
8.909292699999999954e-01,3.196951200000000028e-03
8.909829500000000513e-01,3.125628499999999824e-03
8.910366299999999962e-01,3.055730699999999796e-03
8.910903100000000521e-01,2.987233399999999865e-03
8.911439899999999970e-01,2.920112600000000086e-03
8.911976700000000529e-01,2.854344500000000149e-03
8.912513499999999977e-01,2.789905599999999847e-03
8.913050300000000536e-01,2.726772900000000010e-03
8.913587099999999985e-01,2.664923500000000202e-03
8.914123900000000544e-01,2.604334900000000123e-03
8.914660699999999993e-01,2.544985000000000042e-03
8.915197500000000552e-01,2.486851999999999899e-03
8.915734199999999499e-01,2.429914100000000066e-03
8.916271000000000058e-01,2.374150299999999887e-03
8.916807799999999506e-01,2.319539399999999939e-03
8.917344600000000066e-01,2.266061000000000204e-03
8.917881399999999514e-01,2.213694500000000162e-03
8.918418200000000073e-01,2.162419899999999933e-03
8.918954999999999522e-01,2.112217400000000137e-03
8.919491800000000081e-01,2.063067599999999797e-03
8.920028599999999530e-01,2.014951100000000103e-03
8.920565400000000089e-01,1.967849199999999882e-03
8.921102199999999538e-01,1.921743100000000096e-03
8.921639000000000097e-01,1.876614399999999893e-03
8.922175799999999546e-01,1.832445100000000071e-03
8.922712600000000105e-01,1.789217399999999984e-03
8.923249399999999554e-01,1.746913600000000099e-03
8.923786099999999610e-01,1.705516499999999974e-03
8.924322900000000169e-01,1.665009100000000098e-03
8.924859699999999618e-01,1.625374599999999947e-03
8.925396500000000177e-01,1.586596399999999933e-03
8.925933299999999626e-01,1.548658399999999985e-03
8.926470100000000185e-01,1.511544500000000036e-03
8.927006899999999634e-01,1.475239099999999968e-03
8.927543700000000193e-01,1.439726500000000067e-03
8.928080499999999642e-01,1.404991599999999953e-03
8.928617300000000201e-01,1.371019299999999899e-03
8.929154099999999650e-01,1.337794900000000096e-03
8.929690900000000209e-01,1.305303799999999901e-03
8.930227699999999658e-01,1.273531700000000077e-03
8.930764500000000217e-01,1.242464599999999969e-03
8.931301299999999666e-01,1.212088600000000042e-03
8.931837999999999722e-01,1.182390200000000028e-03
8.932374800000000281e-01,1.153355800000000061e-03
8.932911599999999730e-01,1.124972500000000078e-03
8.933448400000000289e-01,1.097227099999999915e-03
8.933985199999999738e-01,1.070107100000000080e-03
8.934522000000000297e-01,1.043599799999999928e-03
8.935058799999999746e-01,1.017692900000000036e-03
8.935595600000000305e-01,9.923744900000000708e-04
8.936132399999999754e-01,9.676325000000000160e-04
8.936669200000000313e-01,9.434553000000000470e-04
8.937205999999999761e-01,9.198313900000000369e-04
8.937742800000000321e-01,8.967494899999999556e-04
8.938279599999999769e-01,8.741984899999999609e-04
8.938816400000000328e-01,8.521674999999999823e-04
8.939353199999999777e-01,8.306458099999999888e-04
8.939889899999999834e-01,8.096228800000000291e-04
8.940426700000000393e-01,7.890883900000000319e-04
8.940963499999999842e-01,7.690321600000000167e-04
8.941500300000000401e-01,7.494442399999999517e-04
8.942037099999999850e-01,7.303148100000000443e-04
8.942573900000000409e-01,7.116342699999999482e-04
8.943110699999999857e-01,6.933931499999999902e-04
8.943647500000000417e-01,6.755821699999999550e-04
8.944184299999999865e-01,6.581922399999999519e-04
8.944721100000000424e-01,6.412144000000000047e-04
8.945257899999999873e-01,6.246398800000000284e-04
8.945794700000000432e-01,6.084600500000000292e-04
8.946331499999999881e-01,5.926664499999999844e-04
8.946868300000000440e-01,5.772507799999999911e-04
8.947405099999999889e-01,5.622048899999999806e-04
8.947941799999999946e-01,5.475207800000000437e-04
8.948478600000000505e-01,5.331905999999999972e-04
8.949015399999999953e-01,5.192066599999999943e-04
8.949552200000000513e-01,5.055613999999999941e-04
8.950088999999999961e-01,4.922474000000000467e-04
8.950625800000000520e-01,4.792573999999999966e-04
8.951162599999999969e-01,4.665842699999999820e-04
8.951699400000000528e-01,4.542210100000000010e-04
8.952236199999999977e-01,4.421607500000000203e-04
8.952773000000000536e-01,4.303967800000000178e-04
8.953309799999999985e-01,4.189225000000000197e-04
8.953846600000000544e-01,4.077314300000000062e-04
8.954383399999999993e-01,3.968172299999999948e-04
8.954920200000000552e-01,3.861736999999999852e-04
8.955457000000000001e-01,3.757947199999999831e-04
8.955993700000000057e-01,3.656743300000000053e-04
8.956530499999999506e-01,3.558066699999999942e-04
8.957067300000000065e-01,3.461860100000000232e-04
8.957604099999999514e-01,3.368067000000000088e-04
8.958140900000000073e-01,3.276632499999999871e-04
8.958677699999999522e-01,3.187502600000000140e-04
8.959214500000000081e-01,3.100624200000000026e-04
8.959751299999999530e-01,3.015945600000000115e-04
8.960288100000000089e-01,2.933415899999999962e-04
8.960824899999999538e-01,2.852985399999999751e-04
8.961361700000000097e-01,2.774605400000000003e-04
8.961898499999999546e-01,2.698228099999999815e-04
8.962435300000000105e-01,2.623806799999999851e-04
8.962972099999999553e-01,2.551295599999999744e-04
8.963508900000000112e-01,2.480649799999999757e-04
8.964045699999999561e-01,2.411825499999999936e-04
8.964582399999999618e-01,2.344779699999999982e-04
8.965119200000000177e-01,2.279470199999999926e-04
8.965655999999999626e-01,2.215855999999999880e-04
8.966192800000000185e-01,2.153896600000000129e-04
8.966729599999999634e-01,2.093552699999999957e-04
8.967266400000000193e-01,2.034785499999999900e-04
8.967803199999999642e-01,1.977557400000000041e-04
8.968340000000000201e-01,1.921831199999999944e-04
8.968876799999999649e-01,1.867570900000000073e-04
8.969413600000000208e-01,1.814740900000000106e-04
8.969950399999999657e-01,1.763306699999999934e-04
8.970487200000000216e-01,1.713234299999999888e-04
8.971023999999999665e-01,1.664490599999999957e-04
8.971560800000000224e-01,1.617043099999999900e-04
8.972097599999999673e-01,1.570860100000000075e-04
8.972634299999999730e-01,1.525910599999999939e-04
8.973171100000000289e-01,1.482164299999999947e-04
8.973707899999999738e-01,1.439591300000000042e-04
8.974244700000000297e-01,1.398162899999999976e-04
8.974781499999999745e-01,1.357850499999999918e-04
8.975318300000000304e-01,1.318626399999999962e-04
8.975855099999999753e-01,1.280463600000000118e-04
8.976391900000000312e-01,1.243335400000000009e-04
8.976928699999999761e-01,1.207216100000000004e-04
8.977465500000000320e-01,1.172080299999999953e-04
8.978002299999999769e-01,1.137903200000000019e-04
8.978539100000000328e-01,1.104660599999999999e-04
8.979075899999999777e-01,1.072329000000000012e-04
8.979612700000000336e-01,1.040885100000000054e-04
8.980149499999999785e-01,1.010306600000000055e-04
8.980686199999999841e-01,9.805712400000000581e-05
8.981223000000000400e-01,9.516575699999999850e-05
8.981759799999999849e-01,9.235445500000000175e-05
8.982296600000000408e-01,8.962116200000000454e-05
8.982833399999999857e-01,8.696387299999999536e-05
8.983370200000000416e-01,8.438062700000000373e-05
8.983906999999999865e-01,8.186950999999999333e-05
8.984443800000000424e-01,7.942865300000000552e-05
8.984980599999999873e-01,7.705623199999999675e-05
8.985517400000000432e-01,7.475046400000000355e-05
