#wavelength,transmission
1.167610100000000095e+00,1.756293399999999880e-02
1.167771300000000068e+00,1.661618000000000123e-02
1.167932500000000040e+00,1.571298800000000065e-02
1.168093700000000013e+00,1.485181600000000032e-02
1.168254799999999927e+00,1.403114800000000023e-02
1.168415999999999899e+00,1.324949899999999965e-02
1.168577200000000094e+00,1.250541099999999926e-02
1.168738400000000066e+00,1.179745899999999972e-02
1.168899600000000039e+00,1.112424899999999925e-02
1.169060699999999953e+00,1.048441800000000056e-02
1.169221899999999925e+00,9.876637000000000610e-03
1.169383099999999898e+00,9.299609999999999821e-03
1.169544300000000092e+00,8.752073900000000711e-03
1.169705500000000065e+00,8.232799699999999651e-03
1.169866599999999979e+00,7.740592200000000200e-03
1.170027799999999951e+00,7.274290499999999833e-03
1.170188999999999924e+00,6.832767600000000212e-03
1.170350199999999896e+00,6.414930600000000316e-03
1.170511400000000091e+00,6.019720699999999911e-03
1.170672500000000005e+00,5.646112499999999743e-03
1.170833699999999977e+00,5.293114600000000010e-03
1.170994899999999950e+00,4.959768500000000420e-03
1.171156099999999922e+00,4.645148699999999790e-03
1.171317299999999895e+00,4.348362199999999782e-03
1.171478400000000031e+00,4.068548100000000424e-03
1.171639600000000003e+00,3.804876999999999912e-03
1.171800799999999976e+00,3.556550700000000141e-03
1.171961999999999948e+00,3.322801399999999929e-03
1.172123199999999921e+00,3.102891100000000017e-03
1.172284399999999893e+00,2.896111399999999961e-03
1.172445500000000029e+00,2.701782299999999897e-03
1.172606700000000002e+00,2.519251900000000002e-03
1.172767899999999974e+00,2.347895699999999822e-03
1.172929099999999947e+00,2.187115700000000131e-03
1.173090299999999919e+00,2.036340000000000199e-03
1.173251400000000055e+00,1.895021700000000010e-03
1.173412600000000028e+00,1.762638499999999919e-03
1.173573800000000000e+00,1.638691899999999936e-03
1.173734999999999973e+00,1.522706499999999926e-03
1.173896199999999945e+00,1.414228900000000103e-03
1.174057300000000081e+00,1.312827400000000054e-03
1.174218500000000054e+00,1.218091400000000058e-03
1.174379700000000026e+00,1.129629899999999923e-03
1.174540899999999999e+00,1.047071699999999918e-03
1.174702099999999971e+00,9.700640100000000425e-04
1.174863200000000107e+00,8.982722100000000093e-04
1.175024400000000080e+00,8.313788199999999975e-04
1.175185600000000052e+00,7.690829899999999811e-04
1.175346800000000025e+00,7.110997899999999634e-04
1.175507999999999997e+00,6.571595599999999725e-04
1.175669099999999911e+00,6.070072799999999763e-04
1.175830300000000106e+00,5.604018899999999980e-04
1.175991500000000078e+00,5.171157400000000364e-04
1.176152700000000051e+00,4.769339599999999815e-04
1.176313900000000023e+00,4.396538799999999804e-04
1.176474999999999937e+00,4.050844899999999933e-04
1.176636199999999910e+00,3.730458400000000218e-04
1.176797400000000104e+00,3.433685600000000219e-04
1.176958600000000077e+00,3.158933399999999756e-04
1.177119800000000049e+00,2.904703899999999889e-04
1.177280899999999964e+00,2.669590200000000182e-04
1.177442099999999936e+00,2.452271400000000253e-04
1.177603299999999908e+00,2.251508100000000135e-04
1.177764500000000103e+00,2.066138499999999869e-04
1.177925700000000075e+00,1.895073899999999867e-04
1.178086900000000048e+00,1.737294900000000103e-04
1.178247999999999962e+00,1.591847600000000117e-04
1.178409199999999935e+00,1.457840000000000123e-04
1.178570399999999907e+00,1.334438300000000068e-04
1.178731600000000102e+00,1.220864200000000121e-04
1.178892800000000074e+00,1.116390799999999984e-04
1.179053899999999988e+00,1.020340399999999952e-04
1.179215099999999961e+00,9.320812200000000653e-05
1.179376299999999933e+00,8.510246300000000601e-05
1.179537499999999905e+00,7.766227299999999619e-05
1.179698700000000100e+00,7.083657399999999417e-05
1.179859800000000014e+00,6.457796700000000044e-05
1.180020999999999987e+00,5.884240999999999826e-05
1.180182199999999959e+00,5.358900499999999837e-05
1.180343399999999932e+00,4.877979599999999913e-05
1.180504599999999904e+00,4.437958200000000189e-05
1.180665700000000040e+00,4.035573600000000240e-05
1.180826900000000013e+00,3.667803600000000202e-05
1.180988099999999985e+00,3.331850500000000330e-05
1.181149299999999958e+00,3.025126000000000011e-05
1.181310499999999930e+00,2.745237199999999832e-05
1.181471600000000066e+00,2.489972900000000082e-05
1.181632800000000039e+00,2.257291200000000151e-05
1.181794000000000011e+00,2.045308000000000103e-05
1.181955199999999984e+00,1.852285299999999990e-05
1.182116399999999956e+00,1.676621499999999987e-05
1.182277500000000092e+00,1.516840899999999994e-05
1.182438700000000065e+00,1.371585200000000063e-05
1.182599900000000037e+00,1.239604799999999919e-05
1.182761100000000010e+00,1.119750600000000053e-05
1.182922299999999982e+00,1.010966700000000053e-05
1.183083399999999896e+00,9.122835500000000587e-06
1.183244600000000091e+00,8.228111399999999895e-06
1.183405800000000063e+00,7.417332200000000033e-06
1.183567000000000036e+00,6.683015600000000057e-06
1.183728200000000008e+00,6.018306499999999906e-06
1.183889399999999981e+00,5.416928800000000042e-06
1.184050499999999895e+00,4.873139900000000299e-06
1.184211700000000089e+00,4.381688300000000242e-06
1.184372900000000062e+00,3.937774500000000054e-06
1.184534100000000034e+00,3.537014900000000026e-06
1.184695300000000007e+00,3.175408099999999861e-06
1.184856399999999921e+00,2.849303800000000209e-06
1.185017599999999893e+00,2.555373600000000080e-06
1.185178800000000088e+00,2.290585199999999819e-06
1.185340000000000060e+00,2.052176900000000081e-06
1.185501200000000033e+00,1.837635599999999957e-06
1.185662299999999947e+00,1.644675199999999933e-06
1.185823499999999919e+00,1.471217899999999914e-06
1.185984699999999892e+00,1.315375899999999967e-06
1.186145900000000086e+00,1.175435299999999940e-06
1.186307100000000059e+00,1.049840800000000079e-06
1.186468199999999973e+00,9.371821599999999789e-07
1.186629399999999945e+00,8.361810399999999748e-07
1.186790599999999918e+00,7.456796799999999948e-07
1.186951799999999890e+00,6.646299700000000397e-07
1.187113000000000085e+00,5.920836900000000366e-07
1.187274099999999999e+00,5.271834399999999713e-07
1.187435299999999971e+00,4.691544700000000044e-07
1.187596499999999944e+00,4.172970500000000038e-07
1.187757699999999916e+00,3.709796500000000049e-07
1.187918900000000111e+00,3.296325599999999898e-07
1.188080000000000025e+00,2.927421699999999964e-07
1.188241199999999997e+00,2.598457499999999761e-07
1.188402399999999970e+00,2.305265700000000120e-07
1.188563599999999942e+00,2.044096499999999897e-07
1.188724799999999915e+00,1.811576700000000073e-07
1.188885900000000051e+00,1.604674499999999947e-07
1.189047100000000023e+00,1.420666100000000122e-07
1.189208299999999996e+00,1.257105799999999917e-07
1.189369499999999968e+00,1.111799300000000045e-07
1.189530699999999941e+00,9.827784599999999886e-08
1.189691899999999913e+00,8.682793400000000048e-08
1.189853000000000049e+00,7.667218899999999731e-08
1.190014200000000022e+00,6.766915699999999576e-08
1.190175399999999994e+00,5.969227300000000042e-08
1.190336599999999967e+00,5.262836399999999675e-08
1.190497799999999939e+00,4.637628700000000000e-08
1.190658900000000076e+00,4.084570300000000188e-08
1.190820100000000048e+00,3.595597100000000184e-08
1.190981300000000020e+00,3.163514799999999925e-08
1.191142499999999993e+00,2.781908700000000043e-08
1.191303699999999965e+00,2.445062500000000127e-08
1.191464800000000102e+00,2.147885399999999975e-08
1.191626000000000074e+00,1.885846100000000056e-08
1.191787200000000047e+00,1.654913699999999883e-08
1.191948400000000019e+00,1.451504400000000040e-08
1.192109599999999991e+00,1.272433899999999919e-08
1.192270699999999906e+00,1.114874300000000024e-08
1.192431900000000100e+00,9.763159100000000562e-09
1.192593100000000073e+00,8.545324200000000529e-09
1.192754300000000045e+00,7.475502700000000534e-09
1.192915500000000018e+00,6.536208600000000085e-09
1.193076599999999932e+00,5.711957799999999910e-09
1.193237799999999904e+00,4.989047400000000260e-09
1.193399000000000099e+00,4.355357199999999668e-09
1.193560200000000071e+00,3.800173099999999871e-09
1.193721400000000044e+00,3.314029799999999917e-09
1.193882499999999958e+00,2.888569499999999927e-09
1.194043699999999930e+00,2.516416700000000067e-09
1.194204899999999903e+00,2.191066800000000183e-09
1.194366100000000097e+00,1.906785900000000129e-09
1.194527300000000070e+00,1.658522800000000042e-09
1.194688399999999984e+00,1.441830200000000036e-09
1.194849599999999956e+00,1.252794900000000086e-09
1.195010799999999929e+00,1.087975000000000061e-09
1.195171999999999901e+00,9.443454800000000802e-10
1.195333200000000096e+00,8.192490299999999585e-10
1.195494400000000068e+00,7.103525899999999908e-10
1.195655499999999982e+00,6.156088999999999668e-10
1.195816699999999955e+00,5.332228799999999515e-10
1.195977899999999927e+00,4.616209699999999828e-10
1.196139099999999900e+00,3.994248699999999829e-10
1.196300300000000094e+00,3.454279399999999899e-10
1.196461400000000008e+00,2.985744599999999988e-10
1.196622599999999981e+00,2.579410799999999933e-10
1.196783799999999953e+00,2.227209400000000072e-10
1.196944999999999926e+00,1.922092700000000062e-10
1.197106199999999898e+00,1.657906900000000011e-10
1.197267300000000034e+00,1.429284300000000027e-10
1.197428500000000007e+00,1.231543100000000026e-10
1.197589699999999979e+00,1.060603800000000061e-10
1.197750899999999952e+00,9.129129100000000426e-11
1.197912099999999924e+00,7.853763500000000576e-11
1.198073200000000060e+00,6.753030200000000473e-11
1.198234400000000033e+00,5.803530599999999872e-11
1.198395600000000005e+00,4.984915799999999967e-11
1.198556799999999978e+00,4.279524499999999856e-11
1.198717999999999950e+00,3.672029700000000044e-11
1.198879100000000086e+00,3.149117199999999732e-11
1.199040300000000059e+00,2.699250899999999948e-11
1.199201500000000031e+00,2.312439400000000007e-11
1.199362700000000004e+00,1.980024300000000017e-11
1.199523899999999976e+00,1.694498799999999892e-11
1.199684999999999890e+00,1.449388800000000021e-11
1.199846200000000085e+00,1.239085199999999939e-11
1.200007400000000057e+00,1.058737899999999990e-11
1.200168600000000030e+00,9.041634300000000176e-12
1.200329800000000002e+00,7.717516799999999785e-12
1.200490899999999916e+00,6.583870199999999606e-12
1.200652100000000111e+00,5.613818699999999658e-12
1.200813300000000083e+00,4.784193099999999804e-12
1.200974500000000056e+00,4.075002099999999903e-12
1.201135700000000028e+00,3.469078399999999881e-12
1.201296900000000001e+00,2.951770499999999938e-12
1.201457999999999915e+00,2.510236199999999841e-12
1.201619200000000109e+00,2.133663299999999904e-12
1.201780400000000082e+00,1.812563499999999903e-12
1.201941600000000054e+00,1.539037299999999929e-12
1.202102800000000027e+00,1.306111900000000062e-12
1.202263899999999941e+00,1.107785500000000097e-12
1.202425099999999913e+00,9.391154699999999103e-13
1.202586300000000108e+00,7.957326599999999836e-13
1.202747500000000080e+00,6.738859600000000400e-13
1.202908700000000053e+00,5.703537700000000035e-13
1.203069799999999967e+00,4.825323599999999939e-13
1.203230999999999939e+00,4.079503499999999935e-13
1.203392199999999912e+00,3.447542299999999782e-13
1.203553400000000106e+00,2.911787500000000127e-13
1.203714600000000079e+00,2.458117099999999973e-13
1.203875699999999993e+00,2.074174199999999987e-13
1.204036899999999966e+00,1.749367300000000054e-13
1.204198099999999938e+00,1.473987600000000041e-13
1.204359299999999910e+00,1.241856599999999977e-13
1.204520500000000105e+00,1.045913399999999977e-13
1.204681600000000019e+00,8.799794399999999519e-14
1.204842799999999992e+00,7.400830100000000139e-14
1.205003999999999964e+00,6.222522600000000466e-14
1.205165199999999937e+00,5.225153699999999920e-14
1.205326399999999909e+00,4.386657799999999776e-14
1.205487500000000045e+00,3.684969100000000085e-14
1.205648700000000018e+00,3.089195600000000266e-14
1.205809899999999990e+00,2.590511199999999984e-14
1.205971099999999963e+00,2.171263199999999921e-14
1.206132299999999935e+00,1.818212300000000075e-14
1.206293400000000071e+00,1.522532099999999850e-14
1.206454600000000044e+00,1.270983300000000033e-14
1.206615800000000016e+00,1.067979099999999976e-14
1.206776999999999989e+00,8.914535900000000637e-15
1.206938199999999961e+00,7.414069499999999491e-15
1.207099399999999934e+00,6.178391200000000374e-15
1.207260500000000070e+00,5.207501200000000093e-15
1.207421700000000042e+00,4.324873899999999699e-15
1.207582900000000015e+00,3.618771999999999868e-15
1.207744099999999987e+00,3.000932899999999906e-15
1.207905299999999960e+00,2.471356499999999830e-15
1.208066400000000096e+00,2.074174199999999971e-15
1.208227600000000068e+00,1.721123300000000047e-15
1.208388800000000041e+00,1.412203700000000075e-15
1.208550000000000013e+00,1.191546899999999972e-15
