#wavelength,transmission
1.263311599999999979e+00,2.869032799999999949e-08
1.263378399999999901e+00,2.721357300000000090e-08
1.263445099999999988e+00,2.581052900000000071e-08
1.263511899999999910e+00,2.447763799999999963e-08
1.263578599999999996e+00,2.321150999999999898e-08
1.263645399999999919e+00,2.200890999999999984e-08
1.263712100000000005e+00,2.086675699999999948e-08
1.263778899999999927e+00,1.978211100000000037e-08
1.263845600000000013e+00,1.875217099999999968e-08
1.263912399999999936e+00,1.777426900000000059e-08
1.263979100000000022e+00,1.684585999999999915e-08
1.264045800000000108e+00,1.596452100000000052e-08
1.264112600000000031e+00,1.512794099999999926e-08
1.264179299999999895e+00,1.433392000000000048e-08
1.264246100000000039e+00,1.358036400000000007e-08
1.264312799999999903e+00,1.286527399999999939e-08
1.264379600000000048e+00,1.218675100000000024e-08
1.264446299999999912e+00,1.154298200000000041e-08
1.264513100000000057e+00,1.093224500000000023e-08
1.264579799999999921e+00,1.035289800000000070e-08
1.264646600000000065e+00,9.803376599999999447e-09
1.264713299999999929e+00,9.282194699999999199e-09
1.264780100000000074e+00,8.787935599999999996e-09
1.264846799999999938e+00,8.319251900000000803e-09
1.264913500000000024e+00,7.874860699999999642e-09
1.264980299999999946e+00,7.453541899999999664e-09
1.265047000000000033e+00,7.054134000000000365e-09
1.265113799999999955e+00,6.675532500000000388e-09
1.265180500000000041e+00,6.316686299999999680e-09
1.265247299999999964e+00,5.976595899999999747e-09
1.265314000000000050e+00,5.654310700000000315e-09
1.265380799999999972e+00,5.348926400000000150e-09
1.265447500000000058e+00,5.059583399999999860e-09
1.265514299999999981e+00,4.785464200000000238e-09
1.265581000000000067e+00,4.525791700000000068e-09
1.265647699999999931e+00,4.279827000000000383e-09
1.265714500000000076e+00,4.046867999999999885e-09
1.265781199999999940e+00,3.826247200000000034e-09
1.265848000000000084e+00,3.617330400000000084e-09
1.265914699999999948e+00,3.419514800000000199e-09
1.265981500000000093e+00,3.232227699999999798e-09
1.266048199999999957e+00,3.054924999999999974e-09
1.266115000000000101e+00,2.887089999999999798e-09
1.266181699999999966e+00,2.728231599999999887e-09
1.266248500000000110e+00,2.577883500000000076e-09
1.266315199999999974e+00,2.435602899999999834e-09
1.266381999999999897e+00,2.300969299999999949e-09
1.266448699999999983e+00,2.173583300000000075e-09
1.266515400000000069e+00,2.053065800000000134e-09
1.266582199999999991e+00,1.939057100000000029e-09
1.266648900000000078e+00,1.831215500000000024e-09
1.266715700000000000e+00,1.729216799999999963e-09
1.266782400000000086e+00,1.632753099999999925e-09
1.266849200000000009e+00,1.541532699999999982e-09
1.266915900000000095e+00,1.455278400000000073e-09
1.266982700000000017e+00,1.373727199999999905e-09
1.267049400000000103e+00,1.296630000000000102e-09
1.267116200000000026e+00,1.223750000000000039e-09
1.267182899999999890e+00,1.154863000000000006e-09
1.267249599999999976e+00,1.089756099999999965e-09
1.267316399999999899e+00,1.028227599999999933e-09
1.267383099999999985e+00,9.700861800000000511e-10
1.267449899999999907e+00,9.151503399999999519e-10
1.267516599999999993e+00,8.632481799999999492e-10
1.267583399999999916e+00,8.142166600000000176e-10
1.267650100000000002e+00,7.679013000000000064e-10
1.267716899999999924e+00,7.241555599999999800e-10
1.267783600000000011e+00,6.828407599999999646e-10
1.267850399999999933e+00,6.438253199999999751e-10
1.267917100000000019e+00,6.069847600000000148e-10
1.267983899999999942e+00,5.722009099999999685e-10
1.268050600000000028e+00,5.393620500000000193e-10
1.268117299999999892e+00,5.083622600000000279e-10
1.268184100000000036e+00,4.791012199999999856e-10
1.268250799999999900e+00,4.514839499999999937e-10
1.268317600000000045e+00,4.254204799999999826e-10
1.268384299999999909e+00,4.008256699999999952e-10
1.268451100000000054e+00,3.776189099999999884e-10
1.268517799999999918e+00,3.557238700000000115e-10
1.268584600000000062e+00,3.350682500000000232e-10
1.268651299999999926e+00,3.155837299999999793e-10
1.268718100000000071e+00,2.972055999999999937e-10
1.268784799999999935e+00,2.798726200000000249e-10
1.268851500000000021e+00,2.635268400000000048e-10
1.268918299999999943e+00,2.481134699999999836e-10
1.268985000000000030e+00,2.335806299999999981e-10
1.269051799999999952e+00,2.198793300000000084e-10
1.269118500000000038e+00,2.069631000000000078e-10
1.269185299999999961e+00,1.947881799999999900e-10
1.269252000000000047e+00,1.833129799999999995e-10
1.269318799999999969e+00,1.724982900000000069e-10
1.269385500000000055e+00,1.623070700000000079e-10
1.269452299999999978e+00,1.527042799999999892e-10
1.269519000000000064e+00,1.436566700000000016e-10
1.269585799999999987e+00,1.351330300000000071e-10
1.269652500000000073e+00,1.271037200000000076e-10
1.269719199999999937e+00,1.195407399999999958e-10
1.269786000000000081e+00,1.124176600000000043e-10
1.269852699999999945e+00,1.057096000000000043e-10
1.269919500000000090e+00,9.939281299999999411e-11
1.269986199999999954e+00,9.344513099999999824e-11
1.270053000000000099e+00,8.784549399999999578e-11
1.270119699999999963e+00,8.257396500000000014e-11
1.270186500000000107e+00,7.761179900000000199e-11
1.270253199999999971e+00,7.294127000000000510e-11
1.270319999999999894e+00,6.854564499999999837e-11
1.270386699999999980e+00,6.440918099999999937e-11
1.270453400000000066e+00,6.051682600000000449e-11
1.270520199999999988e+00,5.685462000000000074e-11
1.270586900000000075e+00,5.340922699999999929e-11
1.270653699999999997e+00,5.016810699999999906e-11
1.270720400000000083e+00,4.711944200000000217e-11
1.270787200000000006e+00,4.425210999999999894e-11
1.270853900000000092e+00,4.155548400000000045e-11
1.270920700000000014e+00,3.901966000000000218e-11
1.270987400000000100e+00,3.663533300000000291e-11
1.271054200000000023e+00,3.439359000000000148e-11
1.271120900000000109e+00,3.228611399999999831e-11
1.271187700000000032e+00,3.030505000000000202e-11
1.271254399999999896e+00,2.844297100000000009e-11
1.271321099999999982e+00,2.669291299999999851e-11
1.271387899999999904e+00,2.504830799999999917e-11
1.271454599999999990e+00,2.350285200000000132e-11
1.271521399999999913e+00,2.205083500000000133e-11
1.271588099999999999e+00,2.068661300000000137e-11
1.271654899999999921e+00,1.940507000000000145e-11
1.271721600000000008e+00,1.820128900000000011e-11
1.271788399999999930e+00,1.707064800000000144e-11
1.271855100000000016e+00,1.600879000000000090e-11
1.271921899999999939e+00,1.501162399999999888e-11
1.271988600000000025e+00,1.407531999999999944e-11
1.272055399999999947e+00,1.319624799999999929e-11
1.272122100000000033e+00,1.237094199999999933e-11
1.272188799999999897e+00,1.159620099999999998e-11
1.272255600000000042e+00,1.086902000000000007e-11
1.272322299999999906e+00,1.018649699999999975e-11
1.272389100000000051e+00,9.545989400000000259e-12
1.272455799999999915e+00,8.944956800000000460e-12
1.272522600000000059e+00,8.380989400000000276e-12
1.272589299999999923e+00,7.851909099999999291e-12
1.272656100000000068e+00,7.355537300000000035e-12
1.272722799999999932e+00,6.889926799999999673e-12
1.272789600000000076e+00,6.453196200000000238e-12
1.272856299999999941e+00,6.043662200000000178e-12
1.272923000000000027e+00,5.659542599999999820e-12
1.272989799999999949e+00,5.299385100000000100e-12
1.273056500000000035e+00,4.961704399999999866e-12
1.273123299999999958e+00,4.645114400000000303e-12
1.273190000000000044e+00,4.348360700000000265e-12
1.273256799999999966e+00,4.070156199999999923e-12
1.273323500000000053e+00,3.809444600000000204e-12
1.273390299999999975e+00,3.565070899999999989e-12
1.273457000000000061e+00,3.336110800000000067e-12
1.273523799999999984e+00,3.121541099999999873e-12
1.273590500000000070e+00,2.920536800000000166e-12
1.273657299999999992e+00,2.732206699999999839e-12
1.273724000000000078e+00,2.555824500000000082e-12
1.273790699999999942e+00,2.390598300000000162e-12
1.273857500000000087e+00,2.235834900000000179e-12
1.273924199999999951e+00,2.090907099999999965e-12
1.273991000000000096e+00,1.955220899999999937e-12
1.274057699999999960e+00,1.828149199999999983e-12
1.274124500000000104e+00,1.709196900000000056e-12
1.274191199999999968e+00,1.597835900000000042e-12
1.274257999999999891e+00,1.493571100000000096e-12
1.274324699999999977e+00,1.396006399999999968e-12
1.274391499999999899e+00,1.304712800000000002e-12
1.274458199999999986e+00,1.219294300000000006e-12
1.274524900000000072e+00,1.139321599999999950e-12
1.274591699999999994e+00,1.064497799999999899e-12
1.274658400000000080e+00,9.945258599999999165e-13
1.274725200000000003e+00,9.290426800000000199e-13
1.274791900000000089e+00,8.678172200000000026e-13
1.274858700000000011e+00,8.105524400000000298e-13
1.274925400000000097e+00,7.569842900000000446e-13
1.274992200000000020e+00,7.069147399999999937e-13
1.275058900000000106e+00,6.600467299999999699e-13
1.275125700000000029e+00,6.162812599999999754e-13
1.275192399999999893e+00,5.753542699999999679e-13
1.275259200000000037e+00,5.370677299999999948e-13
1.275325899999999901e+00,5.013226199999999862e-13
1.275392599999999987e+00,4.678879100000000239e-13
1.275459399999999910e+00,4.366645799999999876e-13
1.275526099999999996e+00,4.074875999999999913e-13
1.275592899999999918e+00,3.802249400000000138e-13
1.275659600000000005e+00,3.547445900000000052e-13
1.275726399999999927e+00,3.309145199999999946e-13
1.275793100000000013e+00,3.087017300000000165e-13
1.275859899999999936e+00,2.879411799999999975e-13
1.275926600000000022e+00,2.685338600000000046e-13
1.275993399999999944e+00,2.504467800000000073e-13
1.276060100000000030e+00,2.335478900000000133e-13
1.276126799999999895e+00,2.177711899999999903e-13
1.276193600000000039e+00,2.030176700000000053e-13
1.276260299999999903e+00,1.892543200000000062e-13
1.276327100000000048e+00,1.764151300000000004e-13
1.276393799999999912e+00,1.644340800000000097e-13
1.276460600000000056e+00,1.532451700000000020e-13
1.276527299999999920e+00,1.428153900000000008e-13
1.276594100000000065e+00,1.330787299999999882e-13
1.276660799999999929e+00,1.239691700000000115e-13
1.276727600000000074e+00,1.155197300000000072e-13
1.276794299999999938e+00,1.075983800000000048e-13
1.276861100000000082e+00,1.002381199999999952e-13
1.276927799999999946e+00,9.333994199999999440e-14
1.276994500000000032e+00,8.693684899999999920e-14
1.277061299999999955e+00,8.096282799999999860e-14
1.277128000000000041e+00,7.538487500000000244e-14
1.277194799999999963e+00,7.016998500000000183e-14
1.277261500000000050e+00,6.535116199999999953e-14
1.277328299999999972e+00,6.082938899999999444e-14
1.277395000000000058e+00,5.663767400000000123e-14
1.277461799999999981e+00,5.267699700000000040e-14
1.277528500000000067e+00,4.904637699999999900e-14
1.277595299999999989e+00,4.561379099999999983e-14
1.277662000000000075e+00,4.244524900000000175e-14
1.277728699999999940e+00,3.950774800000000183e-14
1.277795500000000084e+00,3.676827999999999800e-14
1.277862199999999948e+00,3.419384000000000029e-14
1.277929000000000093e+00,3.181743399999999849e-14
1.277995699999999957e+00,2.957305100000000021e-14
1.278062500000000101e+00,2.752670100000000119e-14
1.278129199999999965e+00,2.557936899999999994e-14
1.278196000000000110e+00,2.376405899999999924e-14
1.278262699999999974e+00,2.211377700000000151e-14
1.278329499999999896e+00,2.052950599999999932e-14
1.278396199999999983e+00,1.911026399999999991e-14
1.278462999999999905e+00,1.775703299999999920e-14
1.278529699999999991e+00,1.650281899999999960e-14
1.278596400000000077e+00,1.531461599999999870e-14
1.278663200000000000e+00,1.425843500000000151e-14
1.278729900000000086e+00,1.323526100000000024e-14
1.278796700000000008e+00,1.227809699999999942e-14
1.278863400000000095e+00,1.141994999999999972e-14
1.278930200000000017e+00,1.062781500000000011e-14
1.278996900000000103e+00,9.835679900000000523e-15
1.279063700000000026e+00,9.175567199999999834e-15
1.279130399999999890e+00,8.515454400000000741e-15
1.279197200000000034e+00,7.888347299999999382e-15
1.279263899999999898e+00,7.327251499999999823e-15
1.279330700000000043e+00,6.799161300000000383e-15
1.279397399999999907e+00,6.337082400000000376e-15
1.279464099999999993e+00,5.875003400000000387e-15
1.279530899999999916e+00,5.445930099999999710e-15
1.279597600000000002e+00,5.049862499999999924e-15
1.279664399999999924e+00,4.686800500000000258e-15
1.279731100000000010e+00,4.356744099999999922e-15
1.279797899999999933e+00,4.026687700000000376e-15
1.279864600000000019e+00,3.762642600000000261e-15
1.279931399999999941e+00,3.465591900000000027e-15
1.279998100000000028e+00,3.234552500000000015e-15
1.280064899999999950e+00,2.970507399999999901e-15
1.280131600000000036e+00,2.772473500000000026e-15
1.280198299999999900e+00,2.574439700000000133e-15
1.280265100000000045e+00,2.376405899999999845e-15
