#wavelength,transmission
1.097833300000000012e+00,7.061400699999999763e-05
1.097934299999999919e+00,6.662419899999999539e-05
1.098035400000000106e+00,6.284726400000000544e-05
1.098136400000000013e+00,5.927259499999999861e-05
1.098237499999999978e+00,5.589007399999999760e-05
1.098338500000000106e+00,5.269004500000000181e-05
1.098439600000000071e+00,4.966330000000000272e-05
1.098540599999999978e+00,4.680105799999999998e-05
1.098641699999999943e+00,4.409494800000000159e-05
1.098742700000000072e+00,4.153699100000000097e-05
1.098843800000000037e+00,3.911958700000000178e-05
1.098944799999999944e+00,3.683549200000000142e-05
1.099045899999999909e+00,3.467780899999999987e-05
1.099146900000000038e+00,3.263997200000000266e-05
1.099248000000000003e+00,3.071572799999999792e-05
1.099348999999999910e+00,2.889912899999999847e-05
1.099450100000000097e+00,2.718451299999999923e-05
1.099551100000000003e+00,2.556649599999999897e-05
1.099652199999999969e+00,2.403995699999999925e-05
1.099753200000000097e+00,2.260002700000000099e-05
1.099854300000000062e+00,2.124207800000000096e-05
1.099955299999999969e+00,1.996171300000000124e-05
1.100056399999999934e+00,1.875475200000000078e-05
1.100157400000000063e+00,1.761722800000000127e-05
1.100258500000000028e+00,1.654537000000000046e-05
1.100359499999999935e+00,1.553560199999999959e-05
1.100460599999999900e+00,1.458452500000000077e-05
1.100561600000000029e+00,1.368891900000000066e-05
1.100662699999999994e+00,1.284572400000000034e-05
1.100763699999999901e+00,1.205204099999999962e-05
1.100864800000000088e+00,1.130511899999999987e-05
1.100965799999999994e+00,1.060235300000000010e-05
1.101066899999999960e+00,9.941269700000000633e-06
1.101167900000000088e+00,9.319528700000000651e-06
1.101269000000000053e+00,8.734911499999999793e-06
1.101369999999999960e+00,8.185317300000000717e-06
1.101471099999999925e+00,7.668756599999999434e-06
1.101572100000000054e+00,7.183346100000000264e-06
1.101673200000000019e+00,6.727303500000000362e-06
1.101774199999999926e+00,6.298941999999999839e-06
1.101875299999999891e+00,5.896666299999999952e-06
1.101976300000000020e+00,5.518967199999999617e-06
1.102077399999999985e+00,5.164417900000000189e-06
1.102178399999999892e+00,4.831669699999999613e-06
1.102279500000000079e+00,4.519447600000000175e-06
1.102380499999999985e+00,4.226547300000000163e-06
1.102481599999999951e+00,3.951830699999999989e-06
1.102582600000000079e+00,3.694223200000000016e-06
1.102683700000000044e+00,3.452710200000000148e-06
1.102784699999999951e+00,3.226333800000000138e-06
1.102885799999999916e+00,3.014190000000000020e-06
1.102986800000000045e+00,2.815425800000000175e-06
1.103087900000000010e+00,2.629236500000000013e-06
1.103188899999999917e+00,2.454863400000000210e-06
1.103290000000000104e+00,2.291590899999999818e-06
1.103391000000000011e+00,2.138744500000000017e-06
1.103492099999999976e+00,1.995688500000000010e-06
1.103593100000000105e+00,1.861824100000000081e-06
1.103694200000000070e+00,1.736587000000000090e-06
1.103795199999999976e+00,1.619445899999999963e-06
1.103896299999999941e+00,1.509900399999999903e-06
1.103997300000000070e+00,1.407479599999999979e-06
1.104098400000000035e+00,1.311740299999999942e-06
1.104199500000000000e+00,1.222265499999999928e-06
1.104300499999999907e+00,1.138662799999999946e-06
1.104401600000000094e+00,1.060563400000000067e-06
1.104502600000000001e+00,9.876202400000000223e-07
1.104603699999999966e+00,9.195073200000000255e-07
1.104704700000000095e+00,8.559181600000000527e-07
1.104805800000000060e+00,7.965648099999999588e-07
1.104906799999999967e+00,7.411767700000000062e-07
1.105007899999999932e+00,6.895000099999999569e-07
1.105108900000000061e+00,6.412959899999999644e-07
1.105210000000000026e+00,5.963408199999999619e-07
1.105310999999999932e+00,5.544243499999999614e-07
1.105412099999999898e+00,5.153494100000000492e-07
1.105513100000000026e+00,4.789310400000000282e-07
1.105614199999999991e+00,4.449957699999999827e-07
1.105715199999999898e+00,4.133809500000000181e-07
1.105816300000000085e+00,3.839341199999999873e-07
1.105917299999999992e+00,3.565123800000000117e-07
1.106018399999999957e+00,3.309818299999999843e-07
1.106119400000000086e+00,3.072170500000000133e-07
1.106220500000000051e+00,2.851005800000000180e-07
1.106321499999999958e+00,2.645224000000000129e-07
1.106422599999999923e+00,2.453795700000000194e-07
1.106523600000000052e+00,2.275757199999999893e-07
1.106624700000000017e+00,2.110206600000000049e-07
1.106725699999999923e+00,1.956300599999999915e-07
1.106826800000000111e+00,1.813250100000000006e-07
1.106927800000000017e+00,1.680317399999999887e-07
1.107028899999999982e+00,1.556813000000000058e-07
1.107129899999999889e+00,1.442092300000000049e-07
1.107231000000000076e+00,1.335553000000000101e-07
1.107331999999999983e+00,1.236632499999999940e-07
1.107433099999999948e+00,1.144805199999999971e-07
1.107534100000000077e+00,1.059580599999999942e-07
1.107635200000000042e+00,9.805004600000000260e-08
1.107736199999999949e+00,9.071372499999999592e-08
1.107837299999999914e+00,8.390920200000000531e-08
1.107938300000000043e+00,7.759925500000000409e-08
1.108039400000000008e+00,7.174916800000000338e-08
1.108140399999999914e+00,6.632656999999999753e-08
1.108241500000000102e+00,6.130127899999999378e-08
1.108342500000000008e+00,5.664516699999999897e-08
1.108443599999999973e+00,5.233201899999999781e-08
1.108544600000000102e+00,4.833741500000000125e-08
1.108645700000000067e+00,4.463860699999999737e-08
1.108746699999999974e+00,4.121441199999999997e-08
1.108847799999999939e+00,3.804511099999999985e-08
1.108948800000000068e+00,3.511234499999999783e-08
1.109049900000000033e+00,3.239903400000000204e-08
1.109150899999999940e+00,2.988928299999999806e-08
1.109251999999999905e+00,2.756831099999999898e-08
1.109353000000000034e+00,2.542236799999999912e-08
1.109454099999999999e+00,2.343867400000000095e-08
1.109555099999999905e+00,2.160534799999999900e-08
1.109656200000000092e+00,1.991134700000000019e-08
1.109757199999999999e+00,1.834641300000000026e-08
1.109858299999999964e+00,1.690101599999999875e-08
1.109959300000000093e+00,1.556630800000000079e-08
1.110060400000000058e+00,1.433407000000000032e-08
1.110161399999999965e+00,1.319667499999999962e-08
1.110262499999999930e+00,1.214704500000000063e-08
1.110363500000000059e+00,1.117861100000000045e-08
1.110464600000000024e+00,1.028527900000000038e-08
1.110565599999999931e+00,9.461400299999999704e-09
1.110666699999999896e+00,8.701733700000000246e-09
1.110767700000000024e+00,8.001422400000000624e-09
1.110868799999999990e+00,7.355964600000000123e-09
1.110969799999999896e+00,6.761189100000000019e-09
1.111070900000000083e+00,6.213231600000000157e-09
1.111171899999999990e+00,5.708513100000000335e-09
1.111272999999999955e+00,5.243719300000000359e-09
1.111374000000000084e+00,4.815782400000000031e-09
1.111475100000000049e+00,4.421862399999999803e-09
1.111576099999999956e+00,4.059331800000000038e-09
1.111677199999999921e+00,3.725759600000000043e-09
1.111778200000000050e+00,3.418897100000000163e-09
1.111879300000000015e+00,3.136665199999999799e-09
1.111980299999999922e+00,2.877141399999999881e-09
1.112081400000000109e+00,2.638548899999999807e-09
1.112182400000000015e+00,2.419245700000000175e-09
1.112283499999999981e+00,2.217714800000000068e-09
1.112384500000000109e+00,2.032554899999999884e-09
1.112485600000000074e+00,1.862472000000000101e-09
1.112586599999999981e+00,1.706271100000000084e-09
1.112687699999999946e+00,1.562849599999999909e-09
1.112788700000000075e+00,1.431189599999999973e-09
1.112889800000000040e+00,1.310351999999999943e-09
1.112990799999999947e+00,1.199470499999999947e-09
1.113091899999999912e+00,1.097746399999999947e-09
1.113193000000000099e+00,1.004442899999999991e-09
1.113294000000000006e+00,9.188809099999999542e-10
1.113395099999999971e+00,8.404347799999999543e-10
1.113496100000000100e+00,7.685277900000000113e-10
1.113597200000000065e+00,7.026286699999999507e-10
1.113698199999999972e+00,6.422482499999999902e-10
1.113799299999999937e+00,5.869359499999999929e-10
1.113900300000000065e+00,5.362771000000000402e-10
1.114001400000000030e+00,4.898899000000000207e-10
1.114102399999999937e+00,4.474231500000000133e-10
1.114203499999999902e+00,4.085536800000000052e-10
1.114304500000000031e+00,3.729842400000000057e-10
1.114405599999999996e+00,3.404415100000000212e-10
1.114506599999999903e+00,3.106742299999999974e-10
1.114607700000000090e+00,2.834514100000000135e-10
1.114708699999999997e+00,2.585607999999999805e-10
1.114809799999999962e+00,2.358073899999999905e-10
1.114910800000000091e+00,2.150120499999999968e-10
1.115011900000000056e+00,1.960102299999999941e-10
1.115112899999999962e+00,1.786509700000000025e-10
1.115213999999999928e+00,1.627955299999999878e-10
1.115315000000000056e+00,1.483168200000000106e-10
1.115416100000000021e+00,1.350979400000000038e-10
1.115517099999999928e+00,1.230319600000000076e-10
1.115618199999999893e+00,1.120204900000000030e-10
1.115719200000000022e+00,1.019735999999999952e-10
1.115820299999999987e+00,9.280864999999999673e-11
1.115921299999999894e+00,8.445004000000000030e-11
1.116022400000000081e+00,7.682837600000000076e-11
1.116123399999999988e+00,6.988018100000000302e-11
1.116224499999999953e+00,6.354729099999999647e-11
1.116325500000000082e+00,5.777642300000000284e-11
1.116426600000000047e+00,5.251876299999999998e-11
1.116527599999999953e+00,4.772972200000000066e-11
1.116628699999999919e+00,4.336847199999999801e-11
1.116729700000000047e+00,3.939756499999999763e-11
1.116830800000000012e+00,3.578289099999999978e-11
1.116931799999999919e+00,3.249315999999999763e-11
1.117032900000000106e+00,2.949980399999999824e-11
1.117133900000000013e+00,2.677670000000000161e-11
1.117234999999999978e+00,2.429988699999999884e-11
1.117336000000000107e+00,2.204765799999999943e-11
1.117437100000000072e+00,2.000009099999999962e-11
1.117538099999999979e+00,1.813886399999999839e-11
1.117639199999999944e+00,1.644753099999999845e-11
1.117740200000000073e+00,1.491077500000000156e-11
1.117841300000000038e+00,1.351487800000000032e-11
1.117942299999999944e+00,1.224706000000000053e-11
1.118043399999999910e+00,1.109594900000000002e-11
1.118144400000000038e+00,1.005092900000000010e-11
1.118245500000000003e+00,9.102414699999999265e-12
1.118346499999999910e+00,8.241760300000000388e-12
1.118447600000000097e+00,7.460931799999999218e-12
1.118548600000000004e+00,6.752646699999999619e-12
1.118649699999999969e+00,6.110374199999999944e-12
1.118750700000000098e+00,5.528053500000000059e-12
1.118851800000000063e+00,5.000234300000000049e-12
1.118952799999999970e+00,4.521842299999999759e-12
1.119053899999999935e+00,4.088367099999999817e-12
1.119154900000000064e+00,3.695674199999999742e-12
1.119256000000000029e+00,3.340004600000000137e-12
1.119356999999999935e+00,3.017975699999999972e-12
1.119458099999999900e+00,2.726392499999999886e-12
1.119559100000000029e+00,2.462529899999999952e-12
1.119660199999999994e+00,2.223662799999999838e-12
1.119761199999999901e+00,2.007629999999999999e-12
1.119862300000000088e+00,1.812176200000000087e-12
1.119963299999999995e+00,1.635422000000000057e-12
1.120064399999999960e+00,1.475582199999999916e-12
1.120165400000000089e+00,1.331106099999999940e-12
1.120266500000000054e+00,1.200537299999999907e-12
1.120367499999999961e+00,1.082513300000000086e-12
1.120468599999999926e+00,9.759534099999999253e-13
1.120569600000000055e+00,8.796360400000000324e-13
1.120670700000000020e+00,7.927154800000000351e-13
1.120771699999999926e+00,7.142050799999999701e-13
1.120872799999999891e+00,6.433060899999999969e-13
1.120973800000000020e+00,5.794077399999999797e-13
1.121074899999999985e+00,5.217112799999999770e-13
1.121175899999999892e+00,4.696529099999999664e-13
1.121277000000000079e+00,4.226688299999999763e-13
1.121377999999999986e+00,3.803831499999999916e-13
1.121479099999999951e+00,3.421850899999999919e-13
1.121580100000000080e+00,3.077927399999999804e-13
1.121681200000000045e+00,2.768302300000000144e-13
1.121782199999999952e+00,2.488747000000000159e-13
1.121883299999999917e+00,2.237382099999999955e-13
1.121984400000000104e+00,2.010918799999999941e-13
1.122085400000000011e+00,1.806538100000000008e-13
1.122186499999999976e+00,1.622830299999999883e-13
1.122287500000000104e+00,1.457446300000000050e-13
1.122388600000000070e+00,1.308976599999999948e-13
1.122489599999999976e+00,1.175541799999999936e-13
1.122590699999999941e+00,1.055262599999999975e-13
1.122691700000000070e+00,9.467293099999999812e-14
1.122792800000000035e+00,8.494722600000000114e-14
1.122893799999999942e+00,7.620818599999999631e-14
1.122994899999999907e+00,6.831485999999999715e-14
1.123095900000000036e+00,6.126724699999999754e-14
1.123197000000000001e+00,5.497138000000000224e-14
1.123297999999999908e+00,4.923932100000000255e-14
1.123399100000000095e+00,4.416503999999999949e-14
1.123500100000000002e+00,3.956060000000000311e-14
