#wavelength,transmission
1.352796600000000016e+00,6.203901100000000403e-09
1.352877700000000072e+00,5.799378700000000294e-09
1.352958799999999906e+00,5.420517300000000186e-09
1.353040000000000020e+00,5.065737300000000301e-09
1.353121100000000077e+00,4.733553100000000219e-09
1.353202199999999911e+00,4.422567699999999640e-09
1.353283299999999967e+00,4.131467800000000129e-09
1.353364400000000023e+00,3.859018800000000215e-09
1.353445500000000079e+00,3.604060200000000127e-09
1.353526699999999972e+00,3.365501800000000171e-09
1.353607800000000028e+00,3.142318699999999959e-09
1.353688900000000084e+00,2.933548399999999973e-09
1.353769999999999918e+00,2.738286500000000189e-09
1.353851099999999974e+00,2.555683799999999979e-09
1.353932200000000030e+00,2.384942799999999897e-09
1.354013399999999923e+00,2.225314499999999822e-09
1.354094499999999979e+00,2.076095999999999858e-09
1.354175600000000035e+00,1.936627300000000133e-09
1.354256700000000091e+00,1.806289100000000100e-09
1.354337799999999925e+00,1.684499999999999922e-09
1.354418899999999981e+00,1.570714899999999956e-09
1.354500000000000037e+00,1.464422100000000044e-09
1.354581199999999930e+00,1.365141800000000060e-09
1.354662299999999986e+00,1.272423800000000008e-09
1.354743400000000042e+00,1.185846099999999992e-09
1.354824500000000098e+00,1.105013200000000082e-09
1.354905599999999932e+00,1.029554000000000062e-09
1.354986699999999988e+00,9.591208200000000264e-10
1.355067900000000103e+00,8.933878699999999758e-10
1.355148999999999937e+00,8.320497299999999720e-10
1.355230099999999993e+00,7.748204299999999699e-10
1.355311200000000049e+00,7.214319200000000326e-10
1.355392300000000105e+00,6.716331900000000304e-10
1.355473399999999939e+00,6.251892099999999850e-10
1.355554499999999996e+00,5.818797600000000276e-10
1.355635700000000110e+00,5.414988699999999722e-10
1.355716799999999944e+00,5.038535799999999958e-10
1.355797900000000000e+00,4.687633600000000190e-10
1.355879000000000056e+00,4.360591499999999789e-10
1.355960099999999890e+00,4.055829099999999965e-10
1.356041199999999947e+00,3.771866900000000070e-10
1.356122400000000061e+00,3.507321099999999774e-10
1.356203499999999895e+00,3.260898099999999890e-10
1.356284599999999951e+00,3.031386299999999971e-10
1.356365700000000007e+00,2.817655199999999987e-10
1.356446800000000064e+00,2.618646300000000112e-10
1.356527899999999898e+00,2.433371200000000015e-10
1.356608999999999954e+00,2.260904900000000031e-10
1.356690200000000068e+00,2.100383199999999923e-10
1.356771299999999902e+00,1.951000400000000008e-10
1.356852399999999959e+00,1.812001400000000083e-10
1.356933500000000015e+00,1.682682399999999963e-10
1.357014600000000071e+00,1.562385400000000053e-10
1.357095699999999905e+00,1.450496199999999932e-10
1.357176900000000019e+00,1.346441600000000102e-10
1.357258000000000076e+00,1.249685500000000120e-10
1.357339099999999910e+00,1.159728900000000022e-10
1.357420199999999966e+00,1.076104700000000036e-10
1.357501300000000022e+00,9.983779799999999658e-11
1.357582400000000078e+00,9.261427600000000360e-11
1.357663599999999970e+00,8.590197100000000234e-11
1.357744700000000027e+00,7.966558299999999760e-11
1.357825800000000083e+00,7.387213299999999627e-11
1.357906899999999917e+00,6.849092299999999723e-11
1.357987999999999973e+00,6.349329200000000555e-11
1.358069100000000029e+00,5.885247699999999752e-11
1.358150200000000085e+00,5.454364499999999725e-11
1.358231399999999978e+00,5.054361600000000078e-11
1.358312500000000034e+00,4.683068300000000146e-11
1.358393600000000090e+00,4.338472000000000055e-11
1.358474699999999924e+00,4.018700799999999726e-11
1.358555799999999980e+00,3.722001899999999979e-11
1.358636900000000036e+00,3.446756199999999974e-11
1.358718099999999929e+00,3.191439399999999957e-11
1.358799199999999985e+00,2.954639499999999731e-11
1.358880300000000041e+00,2.735049800000000110e-11
1.358961400000000097e+00,2.531441199999999850e-11
1.359042499999999931e+00,2.342679199999999972e-11
1.359123599999999987e+00,2.167706400000000123e-11
1.359204700000000043e+00,2.005535999999999988e-11
1.359285899999999936e+00,1.855251299999999979e-11
1.359366999999999992e+00,1.715995200000000015e-11
1.359448100000000048e+00,1.586988100000000161e-11
1.359529200000000104e+00,1.467478200000000055e-11
1.359610299999999938e+00,1.356791300000000021e-11
1.359691399999999994e+00,1.254287999999999956e-11
1.359772600000000109e+00,1.159371400000000057e-11
1.359853699999999943e+00,1.071496900000000016e-11
1.359934799999999999e+00,9.901482900000000798e-12
1.360015900000000055e+00,9.148584100000000529e-12
1.360096999999999889e+00,8.451811999999999651e-12
1.360178099999999946e+00,7.807022200000000047e-12
1.360259300000000060e+00,7.210491400000000309e-12
1.360340399999999894e+00,6.658672399999999709e-12
1.360421499999999950e+00,6.148228400000000234e-12
1.360502600000000006e+00,5.676173899999999864e-12
1.360583700000000063e+00,5.239699200000000325e-12
1.360664799999999897e+00,4.836099600000000135e-12
1.360745899999999953e+00,4.463022099999999698e-12
1.360827100000000067e+00,4.118183500000000130e-12
1.360908199999999901e+00,3.799476499999999880e-12
1.360989299999999957e+00,3.504934200000000092e-12
1.361070400000000014e+00,3.232835500000000013e-12
1.361151500000000070e+00,2.981459499999999813e-12
1.361232599999999904e+00,2.749225499999999815e-12
1.361313800000000018e+00,2.534798999999999891e-12
1.361394900000000074e+00,2.336739799999999882e-12
1.361475999999999908e+00,2.153889000000000053e-12
1.361557099999999965e+00,1.985087400000000091e-12
1.361638200000000021e+00,1.829281300000000000e-12
1.361719300000000077e+00,1.685452199999999909e-12
1.361800399999999911e+00,1.552722000000000015e-12
1.361881600000000025e+00,1.430282900000000099e-12
1.361962700000000082e+00,1.317327000000000088e-12
1.362043799999999916e+00,1.213081600000000032e-12
1.362124899999999972e+00,1.116984800000000098e-12
1.362206000000000028e+00,1.028334100000000066e-12
1.362287100000000084e+00,9.466377899999999493e-13
1.362368299999999977e+00,8.712636199999999948e-13
1.362449400000000033e+00,8.017901299999999736e-13
1.362530500000000089e+00,7.377958399999999882e-13
1.362611599999999923e+00,6.787890299999999637e-13
1.362692699999999979e+00,6.244184699999999640e-13
1.362773800000000035e+00,5.743329299999999520e-13
1.362854900000000091e+00,5.281811799999999916e-13
1.362936099999999984e+00,4.856822300000000216e-13
1.363017200000000040e+00,4.465550899999999803e-13
1.363098300000000096e+00,4.105187899999999797e-13
1.363179399999999930e+00,3.773625900000000205e-13
1.363260499999999986e+00,3.468054900000000052e-13
1.363341600000000042e+00,3.187070099999999825e-13
1.363422799999999935e+00,2.927861599999999921e-13
1.363503899999999991e+00,2.690078199999999955e-13
1.363585000000000047e+00,2.470910100000000179e-13
1.363666100000000103e+00,2.269654700000000115e-13
1.363747199999999937e+00,2.084204799999999989e-13
1.363828299999999993e+00,1.913506500000000092e-13
1.363909500000000108e+00,1.756857500000000019e-13
1.363990599999999942e+00,1.612852800000000040e-13
1.364071699999999998e+00,1.480087399999999920e-13
1.364152800000000054e+00,1.358561499999999875e-13
1.364233900000000110e+00,1.246167600000000059e-13
1.364314999999999944e+00,1.143608099999999975e-13
1.364396100000000001e+00,1.048775799999999974e-13
1.364477299999999893e+00,9.623729399999999684e-14
1.364558399999999949e+00,8.822922700000000026e-14
1.364639500000000005e+00,8.092362200000000172e-14
1.364720600000000061e+00,7.417998700000000155e-14
1.364801699999999895e+00,6.799832199999999974e-14
1.364882799999999952e+00,6.234350299999999655e-14
1.364964000000000066e+00,5.711016099999999853e-14
1.365045099999999900e+00,5.233341899999999929e-14
1.365126199999999956e+00,4.797815499999999874e-14
1.365207300000000012e+00,4.393899799999999746e-14
1.365288400000000069e+00,4.025107300000000134e-14
1.365369499999999903e+00,3.687925499999999819e-14
1.365450599999999959e+00,3.375329900000000061e-14
1.365531800000000073e+00,3.090832800000000221e-14
1.365612899999999907e+00,2.830921899999999991e-14
1.365693999999999964e+00,2.592084800000000030e-14
1.365775100000000020e+00,2.370809300000000010e-14
1.365856200000000076e+00,2.170607599999999942e-14
1.365937299999999910e+00,1.987967500000000132e-14
1.366018500000000024e+00,1.815864299999999982e-14
1.366099600000000081e+00,1.661322600000000108e-14
1.366180699999999915e+00,1.517317899999999877e-14
1.366261799999999971e+00,1.390874800000000061e-14
1.366342900000000027e+00,1.271456199999999931e-14
1.366424000000000083e+00,1.162574600000000075e-14
1.366505099999999917e+00,1.060717600000000045e-14
1.366586300000000032e+00,9.693975599999999803e-15
1.366667400000000088e+00,8.851021200000000575e-15
1.366748499999999922e+00,8.113436099999999475e-15
1.366829599999999978e+00,7.410974099999999855e-15
1.366910700000000034e+00,6.743635200000000138e-15
1.366991800000000090e+00,6.181665600000000126e-15
1.367072999999999983e+00,5.654819100000000017e-15
1.367154100000000039e+00,5.163095699999999810e-15
1.367235200000000095e+00,4.706495400000000293e-15
1.367316299999999929e+00,4.285018199999999890e-15
1.367397399999999985e+00,3.933787200000000080e-15
1.367478500000000041e+00,3.582556200000000270e-15
1.367559699999999934e+00,3.266448299999999968e-15
1.367640799999999990e+00,2.985463499999999962e-15
1.367721900000000046e+00,2.739601799999999859e-15
1.367803000000000102e+00,2.458616999999999853e-15
1.367884099999999936e+00,2.247878400000000046e-15
1.367965199999999992e+00,2.072262900000000141e-15
1.368046300000000048e+00,1.896647399999999841e-15
1.368127499999999941e+00,1.721031899999999937e-15
1.368208599999999997e+00,1.545416400000000032e-15
1.368289700000000053e+00,1.404924000000000029e-15
1.368370800000000109e+00,1.299554699999999928e-15
1.368451899999999943e+00,1.194185400000000024e-15
1.368532999999999999e+00,1.053693000000000021e-15
1.368614199999999892e+00,9.834468000000000201e-16
1.368695299999999948e+00,9.132006000000000186e-16
1.368776400000000004e+00,8.078313000000000165e-16
1.368857500000000060e+00,7.375851000000000150e-16
1.368938599999999894e+00,6.673389000000000136e-16
1.369019699999999951e+00,6.322158000000000129e-16
1.369100800000000007e+00,5.619696000000000115e-16
1.369181999999999899e+00,4.917234000000000100e-16
1.369263099999999955e+00,4.566003000000000093e-16
1.369344200000000011e+00,4.214772000000000086e-16
1.369425300000000068e+00,3.863541000000000079e-16
1.369506399999999902e+00,3.512310000000000072e-16
1.369587499999999958e+00,3.161079000000000064e-16
1.369668700000000072e+00,2.809848000000000057e-16
1.369749799999999906e+00,2.809848000000000057e-16
1.369830899999999962e+00,2.458617000000000050e-16
1.369912000000000019e+00,2.107386000000000043e-16
1.369993100000000075e+00,2.107386000000000043e-16
1.370074199999999909e+00,1.756155000000000036e-16
1.370155400000000023e+00,1.404924000000000029e-16
1.370236500000000079e+00,1.404924000000000029e-16
1.370317599999999914e+00,1.404924000000000029e-16
1.370398699999999970e+00,1.404924000000000029e-16
1.370479800000000026e+00,1.053693000000000021e-16
1.370560900000000082e+00,1.053693000000000021e-16
1.370641999999999916e+00,7.024620000000000143e-17
1.370723200000000030e+00,7.024620000000000143e-17
1.370804300000000087e+00,7.024620000000000143e-17
1.370885399999999921e+00,7.024620000000000143e-17
1.370966499999999977e+00,7.024620000000000143e-17
1.371047600000000033e+00,7.024620000000000143e-17
1.371128700000000089e+00,7.024620000000000143e-17
1.371209899999999982e+00,7.024620000000000143e-17
1.371291000000000038e+00,3.512310000000000072e-17
1.371372100000000094e+00,3.512310000000000072e-17
1.371453199999999928e+00,3.512310000000000072e-17
1.371534299999999984e+00,3.512310000000000072e-17
1.371615400000000040e+00,3.512310000000000072e-17
1.371696500000000096e+00,0.000000000000000000e+00
1.371777699999999989e+00,0.000000000000000000e+00
1.371858800000000045e+00,0.000000000000000000e+00
1.371939900000000101e+00,0.000000000000000000e+00
1.372020999999999935e+00,0.000000000000000000e+00
1.372102099999999991e+00,0.000000000000000000e+00
1.372183200000000047e+00,0.000000000000000000e+00
1.372264399999999940e+00,0.000000000000000000e+00
1.372345499999999996e+00,0.000000000000000000e+00
1.372426600000000052e+00,0.000000000000000000e+00
1.372507700000000108e+00,0.000000000000000000e+00
1.372588799999999942e+00,0.000000000000000000e+00
1.372669899999999998e+00,0.000000000000000000e+00
1.372751000000000055e+00,0.000000000000000000e+00
1.372832199999999947e+00,0.000000000000000000e+00
1.372913300000000003e+00,0.000000000000000000e+00
1.372994400000000059e+00,0.000000000000000000e+00
1.373075499999999893e+00,0.000000000000000000e+00
1.373156599999999949e+00,0.000000000000000000e+00
1.373237700000000006e+00,0.000000000000000000e+00
1.373318899999999898e+00,0.000000000000000000e+00
1.373399999999999954e+00,0.000000000000000000e+00
