#wavelength,transmission
9.333428999999999753e-01,3.285415999999999852e-05
9.334094600000000241e-01,3.155949399999999854e-05
9.334760300000000122e-01,3.031320699999999886e-05
9.335425899999999499e-01,2.911360100000000132e-05
9.336091499999999987e-01,2.795903199999999865e-05
9.336757199999999868e-01,2.684791299999999978e-05
9.337422800000000356e-01,2.577870399999999861e-05
9.338088399999999734e-01,2.474991999999999969e-05
9.338754099999999614e-01,2.376012199999999992e-05
9.339419700000000102e-01,2.280791900000000093e-05
9.340085299999999480e-01,2.189196900000000168e-05
9.340751000000000470e-01,2.101097000000000053e-05
9.341416599999999848e-01,2.016366700000000117e-05
9.342082200000000336e-01,1.934884499999999991e-05
9.342747799999999714e-01,1.856532999999999865e-05
9.343413499999999594e-01,1.781198900000000149e-05
9.344079100000000082e-01,1.708772600000000018e-05
9.344744699999999460e-01,1.639148099999999852e-05
9.345410400000000450e-01,1.572223300000000028e-05
9.346075999999999828e-01,1.507899299999999998e-05
9.346741600000000316e-01,1.446080699999999966e-05
9.347407300000000197e-01,1.386675300000000056e-05
9.348072899999999574e-01,1.329594099999999969e-05
9.348738500000000062e-01,1.274751300000000007e-05
9.349404199999999943e-01,1.222063800000000014e-05
9.350069800000000431e-01,1.171451500000000044e-05
9.350735399999999808e-01,1.122837300000000025e-05
9.351401099999999689e-01,1.076146400000000007e-05
9.352066700000000177e-01,1.031306899999999977e-05
9.352732299999999555e-01,9.882492700000000026e-06
9.353398000000000545e-01,9.469064899999999837e-06
9.354063599999999923e-01,9.072138899999999159e-06
9.354729200000000411e-01,8.691090999999999219e-06
9.355394900000000291e-01,8.325319199999999916e-06
9.356060499999999669e-01,7.974243299999999763e-06
9.356726100000000157e-01,7.637303600000000059e-06
9.357391800000000037e-01,7.313960500000000055e-06
9.358057400000000525e-01,7.003693600000000039e-06
9.358722999999999903e-01,6.706001199999999948e-06
9.359388699999999783e-01,6.420400000000000396e-06
9.360054300000000271e-01,6.146423700000000137e-06
9.360719899999999649e-01,5.883623300000000118e-06
9.361385599999999529e-01,5.631565800000000033e-06
9.362051200000000017e-01,5.389834200000000018e-06
9.362716800000000505e-01,5.158026700000000290e-06
9.363382500000000386e-01,4.935756199999999755e-06
9.364048099999999764e-01,4.722649599999999826e-06
9.364713700000000252e-01,4.518348000000000061e-06
9.365379400000000132e-01,4.322505299999999863e-06
9.366044999999999510e-01,4.134788499999999994e-06
9.366710599999999998e-01,3.954876799999999729e-06
9.367376299999999878e-01,3.782461599999999825e-06
9.368041900000000366e-01,3.617245399999999799e-06
9.368707499999999744e-01,3.458942300000000166e-06
9.369373199999999624e-01,3.307276699999999841e-06
9.370038800000000112e-01,3.161983700000000129e-06
9.370704399999999490e-01,3.022808099999999831e-06
9.371370100000000480e-01,2.889504700000000141e-06
9.372035699999999858e-01,2.761837300000000172e-06
9.372701300000000346e-01,2.639578799999999858e-06
9.373367000000000226e-01,2.522510699999999840e-06
9.374032599999999604e-01,2.410422899999999886e-06
9.374698200000000092e-01,2.303113299999999988e-06
9.375363899999999973e-01,2.200387699999999993e-06
9.376029500000000461e-01,2.102059199999999974e-06
9.376695099999999838e-01,2.007948099999999861e-06
9.377360799999999719e-01,1.917881899999999870e-06
9.378026400000000207e-01,1.831694499999999925e-06
9.378691999999999585e-01,1.749226399999999965e-06
9.379357600000000073e-01,1.670324399999999911e-06
9.380023299999999953e-01,1.594841099999999973e-06
9.380688900000000441e-01,1.522634900000000010e-06
9.381354499999999819e-01,1.453569999999999959e-06
9.382020199999999699e-01,1.387515799999999984e-06
9.382685800000000187e-01,1.324346600000000025e-06
9.383351399999999565e-01,1.263942099999999916e-06
9.384017099999999445e-01,1.206186499999999933e-06
9.384682699999999933e-01,1.150968600000000099e-06
9.385348300000000421e-01,1.098181899999999908e-06
9.386014000000000301e-01,1.047723900000000026e-06
9.386679599999999679e-01,9.994962400000000421e-07
9.387345200000000167e-01,9.534045500000000416e-07
9.388010900000000047e-01,9.093582600000000258e-07
9.388676500000000535e-01,8.672704500000000009e-07
9.389342099999999913e-01,8.270577100000000002e-07
9.390007799999999794e-01,7.886400100000000360e-07
9.390673400000000282e-01,7.519405799999999817e-07
9.391338999999999659e-01,7.168857700000000172e-07
9.392004699999999540e-01,6.834049299999999817e-07
9.392670300000000028e-01,6.514303099999999638e-07
9.393335900000000516e-01,6.208969500000000083e-07
9.394001600000000396e-01,5.917425299999999960e-07
9.394667199999999774e-01,5.639073399999999578e-07
9.395332800000000262e-01,5.373340900000000213e-07
9.395998500000000142e-01,5.119678999999999505e-07
9.396664099999999520e-01,4.877561499999999785e-07
9.397329700000000008e-01,4.646484100000000242e-07
9.397995399999999888e-01,4.425963500000000006e-07
9.398661000000000376e-01,4.215536600000000015e-07
9.399326599999999754e-01,4.014759899999999782e-07
9.399992299999999634e-01,3.823208200000000082e-07
9.400657900000000122e-01,3.640474299999999756e-07
9.401323499999999500e-01,3.466168300000000048e-07
9.401989200000000491e-01,3.299916699999999754e-07
9.402654799999999868e-01,3.141361700000000092e-07
9.403320400000000356e-01,2.990160899999999912e-07
9.403986100000000237e-01,2.845986300000000008e-07
9.404651699999999614e-01,2.708523999999999908e-07
9.405317300000000103e-01,2.577473500000000107e-07
9.405982999999999983e-01,2.452547000000000051e-07
9.406648600000000471e-01,2.333469299999999892e-07
9.407314199999999849e-01,2.219976899999999876e-07
9.407979899999999729e-01,2.111817700000000041e-07
9.408645500000000217e-01,2.008750600000000096e-07
9.409311099999999595e-01,1.910544699999999957e-07
9.409976799999999475e-01,1.816979400000000108e-07
9.410642399999999963e-01,1.727843400000000097e-07
9.411308000000000451e-01,1.642934900000000048e-07
9.411973700000000331e-01,1.562060799999999884e-07
9.412639299999999709e-01,1.485036299999999987e-07
9.413304900000000197e-01,1.411684999999999978e-07
9.413970499999999575e-01,1.341838100000000046e-07
9.414636199999999455e-01,1.275334100000000128e-07
9.415301799999999943e-01,1.212019000000000101e-07
9.415967400000000431e-01,1.151745299999999997e-07
9.416633100000000312e-01,1.094372099999999966e-07
9.417298699999999689e-01,1.039764799999999983e-07
9.417964300000000177e-01,9.877949599999999991e-08
9.418630000000000058e-01,9.383395799999999821e-08
9.419295600000000546e-01,8.912813299999999518e-08
9.419961199999999923e-01,8.465081099999999743e-08
9.420626899999999804e-01,8.039128600000000019e-08
9.421292500000000292e-01,7.633933299999999649e-08
9.421958099999999670e-01,7.248519000000000454e-08
9.422623799999999550e-01,6.881953399999999389e-08
9.423289400000000038e-01,6.533346499999999944e-08
9.423955000000000526e-01,6.201848899999999362e-08
9.424620700000000406e-01,5.886649599999999847e-08
9.425286299999999784e-01,5.586974699999999877e-08
9.425951900000000272e-01,5.302085499999999888e-08
9.426617600000000152e-01,5.031277400000000268e-08
9.427283199999999530e-01,4.773877699999999991e-08
9.427948800000000018e-01,4.529245100000000101e-08
9.428614499999999898e-01,4.296767399999999999e-08
9.429280100000000386e-01,4.075861000000000263e-08
9.429945699999999764e-01,3.865968999999999722e-08
9.430611399999999644e-01,3.666560500000000203e-08
9.431277000000000132e-01,3.477129200000000124e-08
9.431942599999999510e-01,3.297192200000000066e-08
9.432608300000000501e-01,3.126289500000000302e-08
9.433273899999999879e-01,2.963982099999999858e-08
9.433939500000000367e-01,2.809851900000000120e-08
9.434605200000000247e-01,2.663500300000000090e-08
9.435270799999999625e-01,2.524547400000000095e-08
9.435936400000000113e-01,2.392631299999999916e-08
9.436602099999999993e-01,2.267406900000000057e-08
9.437267700000000481e-01,2.148545700000000024e-08
9.437933299999999859e-01,2.035734800000000000e-08
9.438598999999999739e-01,1.928675800000000153e-08
9.439264600000000227e-01,1.827084799999999981e-08
9.439930199999999605e-01,1.730691299999999946e-08
9.440595899999999485e-01,1.639237699999999988e-08
9.441261499999999973e-01,1.552478900000000062e-08
9.441927100000000461e-01,1.470181400000000016e-08
9.442592800000000341e-01,1.392122799999999927e-08
9.443258399999999719e-01,1.318091600000000039e-08
9.443924000000000207e-01,1.247886400000000010e-08
9.444589700000000088e-01,1.181315599999999973e-08
9.445255299999999465e-01,1.118196699999999988e-08
9.445920899999999953e-01,1.058356300000000034e-08
9.446586599999999834e-01,1.001629299999999926e-08
9.447252200000000322e-01,9.478584900000000071e-09
9.447917799999999700e-01,8.968945900000000069e-09
9.448583499999999580e-01,8.485954499999999412e-09
9.449249100000000068e-01,8.028259300000000754e-09
9.449914699999999446e-01,7.594574799999999635e-09
9.450580299999999934e-01,7.183679200000000316e-09
9.451245999999999814e-01,6.794410299999999590e-09
9.451911600000000302e-01,6.425663800000000299e-09
9.452577199999999680e-01,6.076389500000000196e-09
9.453242899999999560e-01,5.745589300000000406e-09
9.453908500000000048e-01,5.432314799999999700e-09
9.454574100000000536e-01,5.135664500000000221e-09
9.455239800000000416e-01,4.854781900000000254e-09
9.455905399999999794e-01,4.588853300000000152e-09
9.456571000000000282e-01,4.337105399999999907e-09
9.457236700000000162e-01,4.098803800000000333e-09
9.457902299999999540e-01,3.873250999999999946e-09
9.458567900000000028e-01,3.659784500000000143e-09
9.459233599999999909e-01,3.457774900000000055e-09
9.459899200000000397e-01,3.266624999999999977e-09
9.460564799999999774e-01,3.085767200000000126e-09
9.461230499999999655e-01,2.914663400000000198e-09
9.461896100000000143e-01,2.752802000000000065e-09
9.462561699999999520e-01,2.599697900000000186e-09
9.463227400000000511e-01,2.454890400000000115e-09
9.463892999999999889e-01,2.317942599999999961e-09
9.464558600000000377e-01,2.188439599999999814e-09
9.465224300000000257e-01,2.065987799999999937e-09
9.465889899999999635e-01,1.950214100000000097e-09
9.466555500000000123e-01,1.840764100000000025e-09
9.467221200000000003e-01,1.737301899999999973e-09
9.467886800000000491e-01,1.639508899999999916e-09
9.468552399999999869e-01,1.547082700000000031e-09
9.469218099999999749e-01,1.459737000000000043e-09
9.469883700000000237e-01,1.377199999999999959e-09
9.470549299999999615e-01,1.299213899999999903e-09
9.471214999999999495e-01,1.225534899999999914e-09
9.471880599999999983e-01,1.155931100000000101e-09
9.472546200000000471e-01,1.090183300000000073e-09
9.473211900000000352e-01,1.028083400000000081e-09
9.473877499999999729e-01,9.694345500000000352e-10
9.474543100000000218e-01,9.140499799999999753e-10
9.475208800000000098e-01,8.617526600000000073e-10
9.475874399999999476e-01,8.123751599999999883e-10
9.476539999999999964e-01,7.657585600000000482e-10
9.477205699999999844e-01,7.217526799999999594e-10
9.477871300000000332e-01,6.802150300000000434e-10
9.478536899999999710e-01,6.410107299999999868e-10
9.479202599999999590e-01,6.040120899999999691e-10
9.479868200000000078e-01,5.690981799999999878e-10
9.480533799999999456e-01,5.361546499999999876e-10
9.481199500000000446e-01,5.050730700000000214e-10
9.481865099999999824e-01,4.757508499999999981e-10
9.482530700000000312e-01,4.480910000000000091e-10
9.483196400000000192e-01,4.220016099999999762e-10
9.483861999999999570e-01,3.973957399999999891e-10
9.484527600000000058e-01,3.741912099999999900e-10
9.485193200000000546e-01,3.523101900000000155e-10
9.485858900000000427e-01,3.316790599999999860e-10
9.486524499999999804e-01,3.122282000000000117e-10
9.487190100000000292e-01,2.938918100000000036e-10
9.487855800000000173e-01,2.766075499999999833e-10
9.488521399999999550e-01,2.603165700000000094e-10
9.489187000000000038e-01,2.449631500000000217e-10
9.489852699999999919e-01,2.304947799999999906e-10
9.490518300000000407e-01,2.168615099999999941e-10
9.491183899999999785e-01,2.040164399999999970e-10
9.491849599999999665e-01,1.919150899999999910e-10
9.492515200000000153e-01,1.805153999999999948e-10
9.493180799999999531e-01,1.697776699999999934e-10
9.493846500000000521e-01,1.596643900000000085e-10
9.494512099999999899e-01,1.501401800000000114e-10
9.495177700000000387e-01,1.411714300000000004e-10
9.495843400000000267e-01,1.327265800000000066e-10
9.496508999999999645e-01,1.247758000000000128e-10
9.497174600000000133e-01,1.172908199999999980e-10
9.497840300000000013e-01,1.102449199999999955e-10
9.498505900000000501e-01,1.036130900000000048e-10
9.499171499999999879e-01,9.737151400000000369e-11
9.499837199999999759e-01,9.149767999999999913e-11
9.500502800000000247e-01,8.597052399999999372e-11
9.501168399999999625e-01,8.077006900000000364e-11
9.501834099999999506e-01,7.587737799999999920e-11
9.502499699999999994e-01,7.127470900000000077e-11
